2000
1351	3.642394e-01	3.575691e-01	2.364924e+00
1352	4.110280e-01	3.522269e-01	1.763068e+00
1353	4.874840e-01	5.432964e-01	1.843185e+00
1354	3.638053e-01	4.305548e-01	2.164631e+00
1355	4.451128e-01	5.002921e-01	2.629702e+00
1356	2.877353e-01	5.607587e-01	2.917929e+00
1357	4.643875e-01	4.289332e-01	2.522228e+00
1359	4.868058e-01	5.426067e-01	1.450415e+00
1361	3.624033e-01	3.978543e-01	1.512946e+00
1362	5.278383e-01	5.219090e-01	1.676111e+00
1363	3.066422e-01	5.811159e-01	1.679043e+00
1364	4.467589e-01	3.912598e-01	1.855887e+00
1365	4.474385e-01	3.974599e-01	1.180752e+00
1366	3.407532e-01	2.049633e-01	2.835857e+00
1367	4.111681e-01	4.013434e-01	2.792868e+00
1369	4.551559e-01	3.690772e-01	2.096238e+00
1370	5.696458e-01	2.254092e-01	2.609184e+00
1371	4.501079e-01	3.726354e-01	2.073766e+00
1372	4.452416e-01	4.300446e-01	2.155838e+00
1375	6.087940e-01	2.720474e-01	1.465071e+00
1376	4.791751e-01	4.094367e-01	2.947240e+00
1377	3.590373e-01	4.535782e-01	2.064973e+00
1378	3.557996e-01	3.798869e-01	1.668295e+00
1379	4.915720e-01	4.239339e-01	1.189546e+00
1380	5.219302e-01	3.942800e-01	2.301417e+00
1381	1.730157e-01	8.724741e-01	1.429897e+00
1382	1.800239e-01	8.782788e-01	2.915975e+00
1383	3.122583e-01	5.080846e-01	2.735222e+00
1384	4.831764e-01	3.881566e-01	1.857841e+00
1385	3.676205e-01	2.296145e-01	2.497802e+00
1386	3.594110e-01	3.900950e-01	2.556424e+00
1387	3.736083e-01	3.403492e-01	2.993161e+00
1388	4.359585e-01	3.727628e-01	2.166585e+00
1389	4.080948e-01	4.070668e-01	2.121641e+00
1390	4.096895e-01	4.447509e-01	2.803615e+00
1391	4.879067e-01	4.358456e-01	1.400586e+00
1392	4.160499e-01	4.152956e-01	1.563752e+00
1393	5.010830e-01	4.427490e-01	1.372252e+00
1394	7.167588e-01	3.700280e-01	2.209575e+00
1396	5.050419e-01	3.867662e-01	1.933073e+00
1397	7.033699e-01	3.786451e-01	2.647289e+00
1398	4.037720e-01	3.208170e-01	2.408891e+00
1399	5.240218e-01	3.852696e-01	1.973131e+00
1400	4.498957e-01	4.733029e-01	1.211041e+00
1402	4.529166e-01	4.099797e-01	2.040547e+00
1403	4.713170e-01	4.365159e-01	1.478749e+00
1404	4.455474e-01	4.115578e-01	2.397167e+00
1405	4.604057e-01	3.793776e-01	1.195408e+00
1406	6.955736e-01	3.783070e-01	2.187103e+00
1408	4.517122e-01	4.124855e-01	1.061553e+00
1409	3.941178e-01	4.339941e-01	1.982902e+00
1410	6.594033e-01	3.711695e-01	2.885686e+00
1411	4.524910e-01	4.157003e-01	2.782120e+00
1412	2.767068e-01	4.768881e-01	1.925256e+00
1413	4.801042e-01	5.124055e-01	2.667807e+00
1414	4.560158e-01	4.579157e-01	1.808989e+00
1415	5.082064e-01	3.558401e-01	1.599902e+00
1416	4.273142e-01	3.021835e-01	2.109917e+00
1417	4.713930e-01	4.046639e-01	1.787494e+00
1418	4.502019e-01	4.056350e-01	1.056668e+00
1419	4.695493e-01	5.138624e-01	1.356619e+00
1420	5.111777e-01	3.751520e-01	1.866634e+00
1421	4.135901e-01	3.414026e-01	1.653639e+00
1422	4.666832e-01	3.826608e-01	2.148021e+00
1423	5.399845e-01	4.218866e-01	2.803615e+00
1424	7.226200e-01	3.746710e-01	1.927211e+00
1425	2.837935e-01	4.612120e-01	1.481681e+00
1426	2.238813e-01	5.077374e-01	1.525647e+00
1428	4.571981e-01	4.641351e-01	2.692233e+00
1429	4.150900e-01	4.312121e-01	2.785051e+00
1432	7.171030e-01	4.088829e-01	2.716659e+00
1433	4.737260e-01	3.973658e-01	2.196873e+00
1434	3.569133e-01	5.099270e-01	2.574988e+00
1435	4.532078e-01	4.119264e-01	2.226185e+00
1436	5.063581e-01	4.627855e-01	1.104543e+00
1437	4.349931e-01	3.879727e-01	1.493405e+00
1438	5.566628e-02	5.564077e-01	2.484123e+00
1439	4.335000e-01	3.893967e-01	1.462140e+00
1441	4.990905e-01	4.906840e-01	2.223254e+00
1442	4.948330e-01	3.774475e-01	2.207621e+00
1443	3.998948e-01	2.901348e-01	2.059111e+00
1444	3.786176e-01	2.585705e-01	1.150464e+00
1445	4.038024e-01	2.706869e-01	2.399121e+00
1446	3.917522e-01	3.376144e-01	2.227162e+00
1447	4.911936e-01	4.820142e-01	2.134343e+00
1448	3.379617e-01	1.869891e-01	2.229116e+00
1449	4.447768e-01	4.663362e-01	1.715193e+00
1450	3.239855e-01	4.820535e-01	2.883732e+00
1451	4.057360e-01	4.050298e-01	2.244748e+00
1452	4.817074e-01	4.229859e-01	2.822179e+00
1453	4.198053e-01	4.183768e-01	2.239863e+00
1454	1.488447e-01	5.559839e-01	1.034196e+00
1455	3.767716e-01	6.998600e-01	2.716659e+00
1456	6.887899e-01	3.915238e-01	1.645823e+00
1457	5.093429e-01	4.781652e-01	1.725940e+00
1458	4.166574e-01	4.038607e-01	2.791891e+00
1459	4.048938e-01	4.364190e-01	1.751343e+00
1460	5.036718e-01	2.415976e-01	1.628236e+00
1461	4.334220e-01	3.690649e-01	1.029311e+00
1462	3.469170e-01	4.218664e-01	2.070835e+00
1463	2.495643e-01	2.527700e-01	1.798241e+00
1464	4.359069e-01	3.702402e-01	2.493894e+00
1465	4.213526e-01	4.941034e-01	2.102101e+00
1466	4.174459e-01	4.351761e-01	2.455789e+00
1467	4.500360e-01	4.850592e-01	2.363947e+00
1468	4.709745e-01	6.117670e-01	1.084025e+00
1469	5.071001e-01	4.182775e-01	1.581339e+00
1472	4.142618e-01	4.394098e-01	2.235955e+00
1473	4.730867e-01	4.587018e-01	1.804104e+00
1474	3.830272e-01	6.580424e-01	2.747924e+00
1475	5.157913e-01	3.730869e-01	1.969223e+00
1476	4.727252e-01	3.845526e-01	2.706888e+00
1477	4.869600e-01	2.710243e-01	1.231558e+00
1479	3.669777e-01	1.603807e-01	2.075721e+00
1480	3.775267e-01	7.026970e-01	1.543234e+00
1481	4.296792e-01	4.544529e-01	2.030777e+00
1482	4.553261e-01	4.268472e-01	1.523693e+00
1484	4.499821e-01	3.523484e-01	1.997557e+00
1485	5.074401e-01	3.844296e-01	1.725940e+00
1486	7.052768e-01	2.333215e-01	1.153395e+00
1487	4.537207e-01	4.243367e-01	1.253053e+00
1488	4.834374e-01	4.242812e-01	2.925745e+00
1489	3.697605e-01	2.178467e-01	1.417196e+00
1490	3.748827e-01	6.777774e-01	1.613581e+00
1491	5.730570e-01	3.757128e-01	1.047875e+00
1492	4.501422e-01	4.965265e-01	1.384954e+00
1495	4.323979e-01	4.906891e-01	1.201270e+00
1496	4.445779e-01	4.119031e-01	1.347826e+00
1497	3.760268e-01	4.833710e-01	2.852467e+00
1498	3.586280e-01	3.071828e-02	2.626771e+00
1499	3.007384e-01	5.115816e-01	2.479238e+00
1500	4.828588e-01	3.504333e-01	1.982902e+00
1501	4.627067e-01	4.680842e-01	2.925745e+00
1502	5.850112e-02	3.956974e-01	1.167074e+00
1505	3.616172e-01	6.477267e-01	2.765511e+00
1506	4.521963e-01	4.167274e-01	1.329262e+00
1507	4.669958e-01	4.110223e-01	1.169028e+00
1508	6.539687e-01	4.494533e-01	1.092819e+00
1509	7.099909e-01	2.036389e-01	2.261358e+00
1510	5.014979e-01	3.715924e-01	2.436248e+00
1511	4.564820e-01	4.884502e-01	2.255496e+00
1512	2.284273e-01	5.765984e-01	1.693698e+00
1513	7.284892e-01	3.889220e-01	1.655594e+00
1515	4.497630e-01	4.195476e-01	1.942843e+00
1516	3.913742e-01	4.413724e-01	1.339033e+00
1517	3.566499e-01	2.838269e-02	1.352711e+00
1519	3.568543e-01	6.431205e-01	1.598925e+00
1520	4.436615e-01	4.901719e-01	2.823156e+00
1521	4.574491e-01	4.952438e-01	1.132877e+00
1522	3.907019e-01	3.033268e-01	1.176844e+00
1524	4.461750e-01	4.849159e-01	2.567171e+00
1526	4.054375e-01	2.880401e-01	2.589643e+00
1527	3.651025e-01	6.322939e-02	1.785540e+00
1528	4.499528e-01	4.726388e-01	1.034196e+00
1529	4.777756e-01	3.701903e-01	1.602833e+00
1531	3.320354e-01	3.421485e-01	2.484123e+00
1532	4.309924e-01	4.320990e-01	1.414265e+00
1533	4.298812e-01	4.251453e-01	1.421104e+00
1534	3.716332e-01	4.580113e-01	1.716170e+00
1535	4.072841e-01	2.990593e-01	2.744993e+00
1537	4.362581e-01	4.406889e-01	1.691744e+00
1538	5.142964e-01	4.626566e-01	1.178798e+00
1539	5.188467e-01	4.712507e-01	2.830972e+00
1540	4.330351e-01	4.385963e-01	2.686370e+00
1541	4.537628e-01	3.081919e-01	1.747435e+00
1542	3.016349e-01	5.085207e-01	1.429897e+00
1543	4.581734e-01	3.782698e-01	2.558378e+00
1545	4.424566e-01	4.652028e-01	1.731803e+00
1548	4.093065e-01	3.532371e-01	1.051783e+00
1549	2.614304e-01	1.527980e-01	2.582804e+00
1550	3.542657e-01	7.563028e-01	2.906204e+00
1551	3.965177e-01	3.945390e-01	2.308256e+00
1552	5.205392e-01	4.314801e-01	2.203713e+00
1553	4.465421e-01	4.782136e-01	1.851001e+00
1554	3.574837e-01	4.529845e-01	2.557401e+00
1555	2.237860e-01	5.512546e-01	2.127504e+00
1556	4.988503e-01	4.490115e-01	1.183683e+00
1557	4.309443e-01	4.292939e-01	1.517831e+00
1558	2.687623e-01	5.973843e-01	2.406937e+00
1559	4.057782e-01	4.031254e-01	2.077675e+00
1561	4.423286e-01	4.472159e-01	1.929165e+00
1562	4.366035e-01	4.379607e-01	1.023449e+00
1563	4.554389e-01	3.909678e-01	1.064485e+00
1565	4.342222e-01	3.556101e-01	1.845139e+00
1567	4.324928e-01	4.296197e-01	2.472399e+00
1568	4.654522e-01	3.097222e-01	1.151441e+00
1569	4.389274e-01	4.892735e-01	2.558378e+00
1570	3.298863e-01	6.901262e-01	2.004397e+00
1572	5.103910e-01	1.524353e-01	1.558867e+00
1573	4.760974e-01	3.467296e-01	2.801661e+00
1574	4.477405e-01	4.473128e-01	2.544700e+00
1575	5.105955e-01	2.680216e-01	1.345872e+00
1576	4.259395e-01	4.119068e-01	1.686859e+00
1577	3.106515e-01	5.114601e-01	2.725452e+00
1579	3.492602e-01	3.191836e-01	1.786517e+00
1580	4.013630e-01	1.450973e-01	2.437225e+00
1581	4.327138e-01	3.929538e-01	2.128481e+00
1583	3.112588e-01	6.502884e-01	1.586224e+00
1584	4.498609e-01	4.972115e-01	1.923302e+00
1586	4.504161e-01	4.970675e-01	1.829507e+00
1587	3.118220e-01	6.494922e-01	2.114802e+00
1588	4.114837e-01	3.625370e-01	1.063508e+00
1589	4.456787e-01	3.901393e-01	2.355154e+00
1590	4.344305e-01	3.811650e-01	2.793845e+00
1591	3.341698e-01	6.702240e-01	2.389350e+00
1593	4.271360e-01	5.824618e-01	2.190034e+00
1594	3.205095e-01	7.061631e-01	1.904739e+00
1595	4.662644e-01	4.626538e-01	1.589155e+00
1596	4.519096e-01	4.445467e-01	2.608207e+00
1597	4.449717e-01	4.133515e-01	1.751343e+00
1598	4.754300e-01	4.679450e-01	1.317538e+00
1599	4.444083e-01	3.693550e-01	2.326820e+00
1600	6.089764e-01	3.070097e-01	2.483146e+00
1601	3.946973e-01	2.226795e-01	2.167562e+00
1602	4.659030e-01	5.003639e-01	2.565217e+00
1603	4.497637e-01	3.990442e-01	2.701026e+00
1604	4.325479e-01	3.776181e-01	2.196873e+00
1605	6.677976e-01	4.415038e-01	2.236932e+00
1606	3.903048e-01	1.729436e-01	1.756229e+00
1607	4.664735e-01	3.883146e-01	2.469468e+00
1608	3.176355e-01	6.926435e-01	2.740107e+00
1609	3.633610e-01	5.385362e-01	2.376649e+00
1610	3.835902e-01	4.705125e-01	1.635076e+00
1611	4.460152e-01	4.905665e-01	1.985833e+00
1612	4.654590e-01	4.767802e-01	2.683439e+00
1613	4.445434e-01	4.024901e-01	2.635564e+00
1615	5.127864e-01	4.364269e-01	2.240840e+00
1616	2.515051e-01	6.591436e-01	2.932584e+00
1618	4.403630e-01	4.189044e-01	1.688813e+00
1620	4.562030e-01	4.366642e-01	2.625794e+00
1621	4.549103e-01	4.108796e-01	1.874450e+00
1623	4.451022e-01	4.310572e-01	1.112360e+00
1624	3.691060e-01	5.610766e-01	2.001466e+00
1625	4.559139e-01	2.161016e-01	2.370787e+00
1626	3.704856e-01	6.182728e-01	2.454812e+00
1627	4.519047e-01	4.179650e-01	2.880801e+00
1628	3.666404e-01	7.487456e-02	1.092819e+00
1629	4.261756e-01	5.274776e-01	2.137274e+00
1630	4.182901e-01	4.333121e-01	1.475818e+00
1633	3.049594e-01	6.684944e-01	2.905227e+00
1634	4.402393e-01	4.134813e-01	2.163654e+00
1635	4.449729e-01	3.660128e-01	2.358085e+00
1637	5.100120e-01	4.547996e-01	2.169516e+00
1638	4.349277e-01	4.115714e-01	1.574499e+00
1639	5.112667e-01	3.259992e-01	2.104055e+00
1640	4.400913e-01	4.050721e-01	1.770884e+00
1641	4.137882e-01	5.648595e-01	2.212506e+00
1642	3.578255e-01	1.052923e-01	1.830484e+00
1643	4.479230e-01	3.875273e-01	2.361993e+00
1644	4.398058e-01	4.973291e-01	1.606742e+00
1646	4.669332e-01	4.521886e-01	1.875427e+00
1647	4.317202e-01	4.105479e-01	2.490962e+00
1648	4.243282e-01	5.026054e-01	1.409380e+00
1649	4.077092e-01	4.787045e-01	2.132389e+00
1650	6.015031e-01	2.387977e-01	1.424035e+00
1652	4.425405e-01	4.071565e-01	1.721055e+00
1653	4.405007e-01	4.089242e-01	1.192477e+00
1654	5.055146e-01	4.603044e-01	1.812897e+00
1655	4.689129e-01	4.716516e-01	1.871519e+00
1656	4.375999e-01	4.048919e-01	2.771373e+00
1657	3.288089e-01	4.887302e-01	2.809477e+00
1658	4.523160e-01	3.895977e-01	2.176356e+00
1659	4.086065e-01	2.327091e-01	2.525159e+00
1660	4.810445e-01	5.564677e-01	2.669761e+00
1661	4.384183e-01	4.077789e-01	1.865657e+00
1664	4.860959e-01	5.675851e-01	2.751832e+00
1665	3.932317e-01	5.204556e-01	2.413776e+00
1666	5.012791e-01	4.506795e-01	2.827064e+00
1667	4.539647e-01	6.478089e-01	2.991207e+00
1669	5.270933e-01	3.296487e-01	2.843674e+00
1670	4.735516e-01	3.810645e-01	2.480215e+00
1672	2.968522e-01	2.320767e-01	1.798241e+00
1673	4.518783e-01	4.157677e-01	2.852467e+00
1675	4.834769e-01	4.617321e-01	2.756717e+00
1679	4.914030e-01	4.606092e-01	1.263801e+00
1681	3.306723e-01	6.948308e-01	1.905716e+00
1682	4.582654e-01	4.002524e-01	2.451881e+00
1688	5.206352e-01	3.411724e-01	1.087934e+00
1689	3.324115e-01	6.863783e-01	1.141671e+00
1691	4.912542e-01	3.570595e-01	2.122618e+00
1692	4.686323e-01	3.297254e-01	1.519785e+00
1693	3.871176e-01	4.294728e-01	1.455300e+00
1694	4.251235e-01	4.120680e-01	2.119687e+00
1695	4.118376e-01	4.478268e-01	1.228627e+00
1696	5.153737e-01	4.530944e-01	1.396678e+00
1697	5.468798e-01	3.312851e-01	2.823156e+00
1698	4.469953e-01	5.493998e-01	1.030288e+00
1699	4.296384e-01	4.037709e-01	1.604787e+00
1700	5.006915e-01	4.480823e-01	2.290669e+00
1701	4.966900e-01	3.029751e-01	2.669761e+00
1703	4.247294e-01	4.123945e-01	1.828530e+00
1704	4.128366e-01	4.322500e-01	2.141182e+00
1705	4.600681e-01	3.992617e-01	1.916463e+00
1706	5.073021e-01	3.359171e-01	1.868588e+00
1707	4.213592e-01	3.820219e-01	1.210064e+00
1708	4.260832e-01	4.474892e-01	1.056668e+00
1710	6.246186e-01	4.207943e-01	2.385442e+00
1711	3.740721e-01	6.932600e-01	1.733757e+00
1712	4.398041e-01	4.124277e-01	1.249145e+00
1714	4.496500e-01	3.637260e-01	2.191011e+00
1715	4.558963e-01	3.999806e-01	2.391304e+00
1717	6.730836e-01	4.577261e-01	2.142159e+00
1718	4.509927e-01	3.898232e-01	1.539326e+00
1719	3.759211e-01	5.684234e-01	2.917929e+00
1720	3.607040e-01	7.303764e-01	1.940889e+00
1722	2.698738e-01	6.578371e-01	1.871519e+00
1723	4.356910e-01	3.695224e-01	2.197851e+00
1725	4.949450e-01	4.072229e-01	1.103566e+00
1726	4.454060e-01	4.164300e-01	2.199805e+00
1727	4.417706e-01	4.279002e-01	2.901319e+00
1728	4.734860e-01	2.247960e-01	2.394235e+00
1729	4.969030e-01	2.555973e-01	2.729360e+00
1731	4.204591e-01	7.190208e-01	2.066927e+00
1732	4.256792e-01	4.818920e-01	1.179775e+00
1733	4.620337e-01	3.603796e-01	2.250611e+00
1735	6.860054e-01	4.342469e-01	1.398632e+00
1736	4.121043e-01	7.347198e-01	1.000000e+00
1737	4.806332e-01	3.748523e-01	1.929165e+00
1738	4.523337e-01	3.979654e-01	1.326331e+00
1739	4.462061e-01	4.222634e-01	2.799707e+00
1740	6.795523e-01	4.471419e-01	1.210064e+00
1742	4.796532e-01	2.741991e-01	1.741573e+00
1743	6.623058e-01	4.415380e-01	1.858818e+00
1744	4.462691e-01	4.244722e-01	1.612604e+00
1745	2.316284e-01	6.672262e-01	1.720078e+00
1746	3.889264e-01	4.019136e-01	2.707865e+00
1747	4.510140e-01	3.768606e-01	2.856375e+00
1749	4.688778e-01	2.659296e-01	1.605765e+00
1750	4.427970e-01	4.242092e-01	1.273571e+00
1751	3.209472e-01	1.672260e-01	2.294577e+00
1752	4.535210e-01	3.628423e-01	2.261358e+00
1753	4.438321e-01	4.276088e-01	2.146067e+00
1754	4.463445e-01	3.902439e-01	1.349780e+00
1756	4.858794e-01	4.046567e-01	1.849047e+00
1757	4.296631e-01	4.039141e-01	2.970689e+00
1758	4.438281e-01	4.156602e-01	1.912555e+00
1759	4.604167e-01	4.259310e-01	2.725452e+00
1760	3.693218e-01	3.547151e-01	2.416707e+00
1761	4.072957e-01	3.894495e-01	2.902296e+00
1762	4.187635e-01	4.594442e-01	1.231558e+00
1763	4.412667e-01	3.910700e-01	2.010259e+00
1764	4.495629e-01	4.124166e-01	1.864680e+00
1765	4.089817e-01	3.424511e-01	1.401563e+00
1766	4.165129e-01	4.499830e-01	1.619443e+00
1767	3.242338e-01	4.314003e-01	2.412799e+00
1769	4.610010e-01	4.077571e-01	2.468490e+00
1770	3.964413e-01	3.822890e-01	2.504641e+00
1771	4.578734e-01	4.210017e-01	1.830484e+00
1772	4.407741e-01	4.308674e-01	2.949194e+00
1773	4.602169e-01	4.264762e-01	2.943332e+00
1774	4.569929e-01	4.288426e-01	2.629702e+00
1775	4.219516e-01	3.971855e-01	1.385931e+00
1776	4.168131e-01	3.847387e-01	1.112360e+00
1777	4.537690e-01	3.960281e-01	1.168051e+00
1778	3.933983e-01	3.884923e-01	1.044944e+00
1779	4.697436e-01	3.449556e-01	1.571568e+00
1781	4.145604e-01	3.576929e-01	1.047875e+00
1782	3.565497e-01	4.633969e-01	1.669272e+00
1784	5.135106e-01	3.543649e-01	1.018564e+00
1785	4.359142e-01	3.881378e-01	1.857841e+00
1786	4.791736e-01	4.014412e-01	1.878359e+00
1787	4.473022e-01	3.970054e-01	2.875916e+00
1788	4.595404e-01	4.284291e-01	1.488520e+00
1789	4.369929e-01	4.156004e-01	2.688324e+00
1790	4.115314e-01	4.338421e-01	2.486077e+00
1791	4.311596e-01	4.378814e-01	2.162677e+00
1792	3.750252e-01	4.852792e-01	1.360528e+00
1794	5.081355e-01	4.220469e-01	1.508061e+00
1795	4.899946e-01	4.521540e-01	2.316072e+00
1796	4.657308e-01	3.895253e-01	2.488031e+00
1798	4.935578e-01	4.050932e-01	1.824621e+00
1799	5.141136e-01	4.687775e-01	1.745481e+00
1800	4.513545e-01	4.113248e-01	1.765999e+00
1801	5.375214e-01	4.505029e-01	1.366390e+00
1802	4.380166e-01	3.957885e-01	2.291646e+00
1803	4.798498e-01	4.820355e-01	1.470933e+00
1804	4.385047e-01	4.155488e-01	1.059599e+00
1805	4.520230e-01	3.668828e-01	2.897411e+00
1806	4.306601e-01	3.260781e-01	1.231558e+00
1807	4.120316e-01	3.341532e-01	2.143136e+00
1808	5.098966e-01	4.251607e-01	1.388862e+00
1809	4.196279e-01	3.608518e-01	1.999511e+00
1811	3.898381e-01	3.898134e-01	1.197362e+00
1812	4.510494e-01	4.240150e-01	2.679531e+00
1813	4.124499e-01	3.578861e-01	2.245725e+00
1814	5.190297e-01	4.316144e-01	1.915486e+00
1815	4.916346e-01	4.055925e-01	2.346361e+00
1816	9.182371e-01	1.766077e-01	2.593552e+00
1817	9.341516e-01	1.336350e-01	2.326820e+00
1818	4.221677e-01	3.597551e-01	2.955056e+00
1819	4.349060e-01	4.122465e-01	1.663410e+00
1820	5.058536e-01	3.266279e-01	2.957010e+00
1821	4.019092e-01	3.938963e-01	2.559355e+00
1822	3.988090e-01	3.922565e-01	2.618955e+00
1823	4.293093e-01	4.147138e-01	1.780655e+00
1824	4.853470e-01	3.641510e-01	2.787982e+00
1826	7.798534e-01	7.478382e-01	1.094773e+00
1827	4.050104e-01	5.474593e-01	1.476795e+00
1828	4.360292e-01	4.126209e-01	1.010747e+00
1829	4.330760e-01	4.014034e-01	1.276502e+00
1831	4.380354e-01	3.945548e-01	1.608696e+00
1833	4.173974e-01	4.303105e-01	1.189546e+00
1834	4.819298e-01	4.246387e-01	2.732291e+00
1835	4.545330e-01	4.048886e-01	2.303371e+00
1836	4.360903e-01	4.000800e-01	2.413776e+00
1837	4.500755e-01	4.493073e-01	2.876893e+00
1838	4.212905e-01	4.159666e-01	2.563263e+00
1839	5.158857e-01	3.988511e-01	2.039570e+00
1840	4.589698e-01	4.174255e-01	1.436737e+00
1841	4.129109e-01	4.325650e-01	1.738642e+00
1842	4.735349e-01	4.335872e-01	2.044455e+00
1845	4.988851e-01	4.387144e-01	2.982413e+00
1846	4.582717e-01	3.878560e-01	1.203224e+00
1847	3.589298e-01	3.618068e-01	2.955056e+00
1848	4.365706e-01	4.146519e-01	1.524670e+00
1850	4.814912e-01	4.193089e-01	1.996580e+00
1851	4.768093e-01	3.673246e-01	2.945286e+00
1852	4.578280e-01	4.425383e-01	1.991695e+00
1853	4.377296e-01	3.888497e-01	2.442110e+00
1854	4.498011e-01	3.679766e-01	1.477772e+00
1855	5.088472e-01	4.397977e-01	2.906204e+00
1856	4.171127e-01	4.907718e-01	1.423058e+00
1857	4.473362e-01	3.688558e-01	2.446019e+00
1858	4.625827e-01	4.721077e-01	2.860283e+00
1859	4.353833e-01	4.942273e-01	1.522716e+00
1860	5.116414e-01	3.170523e-01	1.331216e+00
1861	4.584002e-01	3.731035e-01	2.446019e+00
1862	5.295903e-01	4.180048e-01	2.095261e+00
1863	1.792990e-01	4.278945e-01	1.073278e+00
1864	2.240226e-01	5.673344e-01	2.543723e+00
1865	4.220740e-01	4.856332e-01	2.876893e+00
1866	5.307200e-01	4.186486e-01	2.031754e+00
1867	4.145978e-01	2.847028e-01	1.949682e+00
1869	4.676011e-01	3.839739e-01	1.577430e+00
1870	4.852932e-01	3.629920e-01	1.871519e+00
1871	4.542691e-01	4.036869e-01	2.033708e+00
1873	4.515756e-01	2.494289e-01	1.762091e+00
1876	4.896665e-01	4.358251e-01	2.788959e+00
1877	4.602213e-01	3.933865e-01	2.095261e+00
1878	3.891905e-01	5.371485e-01	1.627259e+00
1879	5.180855e-01	4.000788e-01	1.503175e+00
1880	4.269912e-01	3.669210e-01	1.068393e+00
1881	4.179450e-01	3.853826e-01	1.710308e+00
1883	4.524727e-01	3.800551e-01	2.123596e+00
1884	4.521870e-01	9.045274e-02	1.049829e+00
1885	4.723880e-01	3.656286e-01	2.962872e+00
1886	4.105876e-01	5.389851e-01	1.183683e+00
1888	4.675209e-01	4.263238e-01	2.475330e+00
1889	4.493075e-01	4.462207e-01	1.297020e+00
1890	5.766969e-01	2.954377e-01	1.260870e+00
1891	6.142761e-01	3.009255e-01	1.263801e+00
1893	4.621536e-01	4.167277e-01	1.933073e+00
1894	4.125155e-01	4.484059e-01	1.526624e+00
1895	3.704760e-01	4.907162e-01	1.105520e+00
1896	4.828949e-01	3.814433e-01	2.816317e+00
1897	4.382622e-01	4.555393e-01	2.696141e+00
1898	4.607183e-01	4.894233e-01	1.474841e+00
1899	4.737919e-01	4.809198e-01	2.859306e+00
1900	4.271360e-01	4.372946e-01	1.519785e+00
1901	4.307779e-01	4.401487e-01	2.446019e+00
1902	4.777346e-01	5.385330e-01	1.817782e+00
1903	4.333096e-01	3.763850e-01	1.013679e+00
1904	4.546208e-01	4.138996e-01	1.638007e+00
1905	4.188133e-01	3.428699e-01	2.997069e+00
1906	4.830404e-01	3.025740e-01	1.389839e+00
1907	4.973662e-01	3.753153e-01	1.948705e+00
1908	5.132509e-01	3.414059e-01	2.619932e+00
1909	4.213767e-01	1.844177e-01	2.633610e+00
1910	4.204721e-01	4.316996e-01	2.318026e+00
1911	4.002061e-01	3.622246e-01	1.742550e+00
1912	4.068767e-01	5.190063e-01	1.553981e+00
1913	3.847012e-01	4.357900e-01	2.149976e+00
1914	4.100324e-01	3.752940e-01	2.257450e+00
1916	4.378522e-01	3.724366e-01	1.829507e+00
1917	4.944548e-01	4.371611e-01	1.479726e+00
1918	5.357069e-01	4.654652e-01	1.658525e+00
1919	4.926393e-01	4.630932e-01	2.940401e+00
1921	4.397011e-01	4.631477e-01	1.195408e+00
1924	4.384308e-01	3.734576e-01	2.025892e+00
1925	4.727671e-01	4.071803e-01	2.963850e+00
1926	4.949869e-01	4.280538e-01	1.262824e+00
1927	4.819601e-01	3.858323e-01	2.477284e+00
1928	5.207629e-01	3.310204e-01	2.143136e+00
1929	5.031870e-01	3.913497e-01	2.845628e+00
1930	4.211341e-01	3.954708e-01	2.635564e+00
1931	4.720738e-01	4.756939e-01	1.175867e+00
1932	5.409642e-01	4.098988e-01	1.395701e+00
1933	5.099630e-01	3.922035e-01	1.111383e+00
1935	4.278971e-01	5.082762e-01	1.350757e+00
1936	5.122965e-01	4.086238e-01	2.987298e+00
1937	5.216765e-01	2.927883e-01	2.147044e+00
1938	6.097924e-01	3.078869e-01	2.690278e+00
1939	4.210752e-01	5.160949e-01	1.000000e+00
1940	3.963886e-01	4.379888e-01	1.562775e+00
1942	4.542903e-01	4.174599e-01	1.668295e+00
1943	5.144489e-01	2.957203e-01	2.642404e+00
1944	4.385193e-01	3.740736e-01	2.163654e+00
1945	4.788904e-01	3.741023e-01	1.211041e+00
1946	4.401974e-01	4.963496e-01	1.884221e+00
1947	5.132806e-01	3.880716e-01	2.262335e+00
1948	3.635285e-01	4.953446e-01	2.043478e+00
1949	4.393644e-01	4.285852e-01	1.333170e+00
1950	4.738752e-01	4.304610e-01	2.424524e+00
1951	4.614058e-01	3.848669e-01	1.144602e+00
1952	4.784095e-01	4.146885e-01	2.230093e+00
1953	4.546027e-01	4.442708e-01	2.595506e+00
1954	4.071319e-01	3.954683e-01	2.329751e+00
1955	4.874243e-01	2.995019e-01	2.636541e+00
1956	4.604573e-01	3.788561e-01	2.558378e+00
1957	2.989726e-01	6.229583e-01	1.717147e+00
1958	4.018732e-01	4.826100e-01	2.232047e+00
1959	2.797248e-01	6.158283e-01	1.036150e+00
1960	5.184508e-01	3.828821e-01	2.845628e+00
1961	3.480694e-01	4.451723e-01	2.192965e+00
1962	4.541354e-01	4.234852e-01	1.635076e+00
1963	4.284138e-01	4.924956e-01	1.007816e+00
1964	4.311630e-01	3.720445e-01	2.829018e+00
1965	4.645813e-01	3.682699e-01	2.870054e+00
