2000
1402	3.630454e-01	3.316454e-01	2.040547e+00
1403	4.538399e-01	3.705354e-01	1.478749e+00
1404	5.258210e-01	2.808537e-01	2.397167e+00
1405	3.313345e-01	3.854055e-01	1.195408e+00
1406	3.687531e-01	7.356890e-03	2.187103e+00
1408	3.627301e-01	3.364725e-01	1.061553e+00
1409	4.531930e-01	3.300068e-01	1.982902e+00
1410	5.123439e-01	5.272469e-01	2.885686e+00
1411	3.668886e-01	3.433566e-01	2.782120e+00
1412	3.342788e-01	1.865137e-01	1.925256e+00
1413	4.275483e-01	4.447616e-01	2.667807e+00
1414	4.189245e-01	2.974567e-01	1.808989e+00
1415	2.891736e-01	2.163805e-01	1.599902e+00
1416	5.635138e-01	3.219993e-01	2.109917e+00
1417	3.710881e-01	3.116377e-01	1.787494e+00
1418	4.503606e-01	4.483285e-01	1.056668e+00
1419	3.788775e-01	3.160231e-01	1.356619e+00
1420	4.631878e-01	2.997184e-01	1.866634e+00
1421	3.404785e-01	2.902596e-01	1.653639e+00
1422	4.702827e-01	2.727051e-01	2.148021e+00
1423	3.876842e-01	3.788291e-01	2.803615e+00
1425	3.779472e-01	1.596863e-01	1.481681e+00
1426	2.002293e-01	9.854410e-02	1.525647e+00
1428	3.758106e-01	4.139369e-01	2.692233e+00
1429	4.277681e-01	3.022953e-01	2.785051e+00
1432	2.648163e-01	7.030262e-01	2.716659e+00
1433	3.637685e-01	3.035388e-01	2.196873e+00
1434	4.617588e-01	4.087461e-01	2.574988e+00
1435	4.032115e-01	3.030229e-01	2.226185e+00
1436	4.275524e-01	2.908519e-01	1.104543e+00
1437	3.619424e-01	3.564301e-01	1.493405e+00
1439	4.226317e-01	3.547148e-01	1.462140e+00
1441	3.072695e-01	3.420688e-01	2.223254e+00
1442	3.879137e-01	2.766001e-01	2.207621e+00
1443	4.903295e-01	3.239944e-01	2.059111e+00
1444	3.024457e-01	3.002367e-01	1.150464e+00
1445	5.505331e-01	2.925811e-01	2.399121e+00
1446	4.883106e-01	2.949210e-01	2.227162e+00
1447	3.684699e-01	3.185341e-01	2.134343e+00
1448	2.045952e-01	3.611627e-01	2.229116e+00
1449	4.105483e-01	4.620635e-01	1.715193e+00
1450	5.005118e-01	6.573033e-01	2.883732e+00
1451	3.745652e-01	2.534436e-01	2.244748e+00
1452	3.568542e-01	2.732539e-01	2.822179e+00
1453	3.797649e-01	2.955274e-01	2.239863e+00
1454	5.788403e-01	5.958648e-01	1.034196e+00
1455	2.181404e-01	5.222534e-01	2.716659e+00
1456	4.315661e-01	4.767026e-01	1.645823e+00
1457	3.744642e-01	2.075864e-01	1.725940e+00
1458	3.361479e-01	3.398107e-01	2.791891e+00
1459	4.151904e-01	2.628428e-01	1.751343e+00
1460	4.680765e-01	1.794522e-01	1.628236e+00
1461	4.180440e-01	3.663069e-01	1.029311e+00
1462	3.541921e-01	2.697335e-01	2.070835e+00
1463	6.239765e-01	1.884872e-01	1.798241e+00
1464	3.763092e-01	3.658559e-01	2.493894e+00
1465	3.872596e-01	3.032545e-01	2.102101e+00
1466	3.663581e-01	3.159214e-01	2.455789e+00
1467	3.818036e-01	2.957036e-01	2.363947e+00
1468	5.138397e-01	8.276566e-02	1.084025e+00
1469	4.593261e-01	2.860312e-01	1.581339e+00
1472	5.640710e-01	2.633245e-01	2.235955e+00
1473	4.931476e-01	3.836072e-01	1.804104e+00
1474	7.064713e-01	1.720760e-01	2.747924e+00
1475	4.590403e-01	3.427541e-01	1.969223e+00
1476	3.549296e-01	3.416890e-01	2.706888e+00
1477	5.247175e-01	2.148050e-01	1.231558e+00
1479	5.803576e-01	2.660682e-01	2.075721e+00
1480	2.757604e-01	4.397800e-01	1.543234e+00
1481	5.082367e-01	3.349559e-01	2.030777e+00
1482	3.649899e-01	3.314124e-01	1.523693e+00
1484	3.871882e-01	3.798715e-01	1.997557e+00
1485	3.758045e-01	2.945335e-01	1.725940e+00
1486	1.987396e-01	2.508304e-01	1.153395e+00
1487	4.500965e-01	2.577227e-01	1.253053e+00
1488	2.859264e-01	2.911396e-01	2.925745e+00
1489	5.201934e-01	3.621096e-01	1.417196e+00
1490	2.257097e-01	5.410764e-01	1.613581e+00
1491	2.686092e-01	1.503123e-01	1.047875e+00
1492	4.246469e-01	2.770379e-01	1.384954e+00
1495	3.003605e-01	2.886352e-01	1.201270e+00
1496	3.847310e-01	3.161368e-01	1.347826e+00
1497	2.846103e-01	3.928155e-01	2.852467e+00
1499	6.259085e-01	2.007326e-01	2.479238e+00
1500	3.453212e-01	1.947729e-01	1.982902e+00
1501	4.257760e-01	2.672092e-01	2.925745e+00
1502	8.008094e-02	1.370856e-01	1.167074e+00
1505	6.969394e-01	2.138451e-01	2.765511e+00
1506	3.665679e-01	3.185978e-01	1.329262e+00
1507	3.734660e-01	2.047230e-01	1.169028e+00
1508	5.889050e-01	4.798036e-01	1.092819e+00
1509	1.193828e-01	7.847879e-02	2.261358e+00
1510	3.461260e-01	3.159707e-01	2.436248e+00
1511	3.598088e-01	2.648892e-01	2.255496e+00
1512	3.929306e-01	5.836582e-02	1.693698e+00
1513	1.730387e-01	1.538146e-02	1.655594e+00
1515	4.246292e-01	2.111209e-01	1.942843e+00
1516	5.981917e-01	2.530424e-01	1.339033e+00
1519	7.372262e-01	1.999377e-01	1.598925e+00
1520	3.854091e-01	2.710309e-01	2.823156e+00
1521	3.618245e-01	3.162770e-01	1.132877e+00
1522	4.271808e-01	1.465758e-01	1.176844e+00
1524	4.058073e-01	3.201877e-01	2.567171e+00
1526	5.700437e-01	3.657372e-01	2.589643e+00
1527	6.667165e-01	7.752434e-01	1.785540e+00
1528	4.263087e-01	2.819170e-01	1.034196e+00
1529	3.766371e-01	2.875131e-01	1.602833e+00
1531	5.424711e-01	3.586536e-01	2.484123e+00
1532	3.636292e-01	3.049617e-01	1.414265e+00
1533	3.671724e-01	3.140645e-01	1.421104e+00
1534	4.774643e-01	2.123822e-01	1.716170e+00
1535	3.066303e-01	4.578658e-01	2.744993e+00
1537	3.940133e-01	3.452610e-01	1.691744e+00
1538	4.083546e-01	3.406041e-01	1.178798e+00
1539	4.118092e-01	4.338630e-01	2.830972e+00
1540	3.982159e-01	3.298925e-01	2.686370e+00
1541	4.679797e-01	2.230754e-01	1.747435e+00
1542	3.887923e-01	2.884846e-01	1.429897e+00
1543	3.983044e-01	3.217562e-01	2.558378e+00
1545	4.079256e-01	2.839962e-01	1.731803e+00
1548	3.360909e-01	3.963748e-01	1.051783e+00
1549	5.558591e-01	2.881731e-02	2.582804e+00
1550	9.046090e-01	4.795257e-01	2.906204e+00
1551	4.567388e-01	2.253583e-01	2.308256e+00
1552	5.168451e-01	6.681320e-01	2.203713e+00
1553	4.054363e-01	2.971207e-01	1.851001e+00
1554	2.463705e-01	3.634134e-01	2.557401e+00
1555	4.632747e-01	8.220641e-02	2.127504e+00
1556	2.944202e-01	3.892279e-01	1.183683e+00
1557	3.852252e-01	3.346404e-01	1.517831e+00
1558	1.348986e-01	2.844140e-01	2.406937e+00
1559	4.688272e-01	3.638239e-01	2.077675e+00
1561	4.095846e-01	2.571193e-01	1.929165e+00
1562	3.553730e-01	3.101829e-01	1.023449e+00
1563	4.023978e-01	2.639282e-01	1.064485e+00
1565	3.648517e-01	3.353083e-01	1.845139e+00
1567	3.175718e-01	3.028399e-01	2.472399e+00
1568	3.092859e-01	3.803330e-01	1.151441e+00
1569	3.747556e-01	2.774806e-01	2.558378e+00
1570	7.165855e-01	1.411822e-01	2.004397e+00
1572	1.496076e-01	4.448458e-01	1.558867e+00
1573	3.865671e-01	3.694897e-01	2.801661e+00
1574	3.831090e-01	3.351613e-01	2.544700e+00
1575	3.999157e-01	3.599779e-01	1.345872e+00
1576	3.912353e-01	3.197271e-01	1.686859e+00
1577	2.929310e-01	2.275296e-01	2.725452e+00
1579	2.441762e-01	2.770698e-01	1.786517e+00
1580	3.339328e-01	3.458968e-01	2.437225e+00
1581	3.776842e-01	3.268749e-01	2.128481e+00
1583	4.025861e-01	5.286426e-01	1.586224e+00
1584	3.301371e-01	3.731943e-01	1.923302e+00
1586	3.161088e-01	4.079986e-01	1.829507e+00
1587	3.667430e-01	1.534590e-01	2.114802e+00
1588	3.415823e-01	3.169698e-01	1.063508e+00
1589	3.343120e-01	3.517783e-01	2.355154e+00
1590	3.988331e-01	2.941290e-01	2.793845e+00
1591	8.796346e-01	1.534739e-01	2.389350e+00
1593	3.231202e-01	4.705050e-01	2.190034e+00
1594	7.259478e-01	1.135915e-01	1.904739e+00
1595	4.664002e-01	3.019363e-01	1.589155e+00
1596	3.616623e-01	3.159612e-01	2.608207e+00
1597	3.856131e-01	3.221583e-01	1.751343e+00
1598	3.880528e-01	3.899453e-01	1.317538e+00
1599	3.993238e-01	3.091970e-01	2.326820e+00
1600	1.211103e-01	3.519694e-01	2.483146e+00
1601	1.699430e-01	3.405178e-01	2.167562e+00
1602	3.285872e-01	3.703566e-01	2.565217e+00
1603	3.526761e-01	3.349233e-01	2.701026e+00
1604	4.420257e-01	2.836374e-01	2.196873e+00
1605	3.870242e-01	2.606642e-01	2.236932e+00
1606	1.923140e-01	3.578688e-01	1.756229e+00
1607	5.303343e-01	2.565074e-01	2.469468e+00
1608	8.152300e-01	4.086359e-02	2.740107e+00
1609	4.102658e-01	1.373446e-01	2.376649e+00
1610	6.144184e-01	2.030138e-01	1.635076e+00
1611	4.128981e-01	3.327162e-01	1.985833e+00
1612	4.433521e-01	2.868505e-01	2.683439e+00
1613	3.935634e-01	3.099714e-01	2.635564e+00
1615	3.334469e-01	2.694146e-01	2.240840e+00
1616	3.320278e-01	6.180861e-01	2.932584e+00
1618	3.842253e-01	3.208105e-01	1.688813e+00
1620	3.999371e-01	3.402714e-01	2.625794e+00
1621	3.704797e-01	3.344937e-01	1.874450e+00
1623	3.654927e-01	3.179398e-01	1.112360e+00
1624	4.155470e-01	2.512614e-01	2.001466e+00
1625	3.015962e-01	2.985962e-01	2.370787e+00
1626	4.718058e-01	3.129067e-01	2.454812e+00
1627	3.703272e-01	3.094230e-01	2.880801e+00
1629	4.839514e-01	2.896536e-01	2.137274e+00
1630	3.164227e-01	3.904066e-01	1.475818e+00
1633	4.387561e-01	2.563706e-01	2.905227e+00
1634	3.830733e-01	3.128173e-01	2.163654e+00
1635	3.348668e-01	4.135788e-01	2.358085e+00
1637	3.128682e-01	4.015748e-01	2.169516e+00
1638	3.861845e-01	3.138289e-01	1.574499e+00
1639	2.258032e-01	2.949596e-01	2.104055e+00
1640	3.654342e-01	3.496613e-01	1.770884e+00
1641	7.380061e-01	8.031731e-02	2.212506e+00
1642	5.460503e-01	3.384862e-02	1.830484e+00
1643	3.194060e-01	4.569432e-01	2.361993e+00
1644	2.958409e-01	3.138571e-01	1.606742e+00
1646	4.126714e-01	2.732613e-01	1.875427e+00
1647	3.728137e-01	3.704770e-01	2.490962e+00
1648	4.814519e-01	3.266278e-01	1.409380e+00
1649	2.899010e-01	3.139003e-01	2.132389e+00
1650	6.074462e-01	3.313903e-02	1.424035e+00
1652	3.851540e-01	3.137437e-01	1.721055e+00
1653	3.880595e-01	3.033825e-01	1.192477e+00
1654	4.234790e-01	3.160321e-01	1.812897e+00
1655	4.281509e-01	3.424486e-01	1.871519e+00
1656	4.574956e-01	3.015806e-01	2.771373e+00
1657	4.108182e-01	3.877928e-01	2.809477e+00
1658	4.990152e-01	2.213734e-01	2.176356e+00
1659	5.411147e-01	2.302335e-01	2.525159e+00
1660	4.197855e-01	2.823831e-01	2.669761e+00
1661	3.625333e-01	3.708823e-01	1.865657e+00
1664	4.187341e-01	2.346860e-01	2.751832e+00
1665	4.713286e-01	3.233855e-01	2.413776e+00
1666	4.285618e-01	3.469552e-01	2.827064e+00
1667	3.662441e-01	2.539320e-01	2.991207e+00
1669	2.719612e-01	3.339205e-01	2.843674e+00
1670	3.653377e-01	3.046548e-01	2.480215e+00
1672	1.868928e-01	2.889211e-01	1.798241e+00
1673	3.810834e-01	3.242502e-01	2.852467e+00
1675	4.497897e-01	3.042404e-01	2.756717e+00
1679	7.744079e-01	2.694175e-01	1.263801e+00
1681	7.252738e-01	9.401743e-02	1.905716e+00
1682	3.331737e-01	3.224675e-01	2.451881e+00
1688	3.416381e-01	4.088844e-01	1.087934e+00
1689	7.067679e-01	1.158803e-01	1.141671e+00
1691	4.687320e-01	4.131987e-01	2.122618e+00
1692	4.189347e-01	2.267720e-01	1.519785e+00
1693	4.616101e-01	3.720425e-01	1.455300e+00
1694	3.590797e-01	3.245379e-01	2.119687e+00
1695	4.702719e-01	7.714526e-02	1.228627e+00
1696	4.515654e-01	2.541152e-01	1.396678e+00
1697	3.948209e-01	3.004655e-01	2.823156e+00
1698	5.547627e-01	2.723009e-01	1.030288e+00
1699	4.613056e-01	3.443524e-01	1.604787e+00
1700	4.108396e-01	2.675160e-01	2.290669e+00
1701	5.058628e-01	1.180856e-01	2.669761e+00
1703	3.656852e-01	3.067325e-01	1.828530e+00
1704	4.018333e-01	3.031874e-01	2.141182e+00
1705	3.725587e-01	3.104975e-01	1.916463e+00
1706	3.483877e-01	3.091515e-01	1.868588e+00
1707	4.119181e-01	3.411803e-01	1.210064e+00
1708	4.133968e-01	2.889999e-01	1.056668e+00
1710	4.174591e-01	3.682021e-01	2.385442e+00
1711	5.900712e-01	6.157966e-01	1.733757e+00
1712	3.726474e-01	2.775629e-01	1.249145e+00
1714	3.713174e-01	3.655113e-01	2.191011e+00
1715	3.657112e-01	3.407535e-01	2.391304e+00
1717	5.494763e-01	3.353273e-01	2.142159e+00
1718	3.157164e-01	3.222378e-01	1.539326e+00
1719	4.640673e-01	2.200510e-01	2.917929e+00
1720	5.569870e-01	4.034651e-01	1.940889e+00
1722	1.458481e-01	3.042294e-01	1.871519e+00
1723	3.925892e-01	3.282047e-01	2.197851e+00
1725	3.964169e-01	2.925568e-01	1.103566e+00
1726	4.144508e-01	3.127789e-01	2.199805e+00
1727	3.865316e-01	3.538737e-01	2.901319e+00
1728	4.101364e-01	3.298472e-01	2.394235e+00
1729	4.223112e-01	1.575966e-01	2.729360e+00
1731	4.711916e-01	4.984707e-01	2.066927e+00
1732	3.280433e-01	3.311482e-01	1.179775e+00
1733	3.523366e-01	2.851063e-01	2.250611e+00
1735	1.624859e-01	3.490379e-01	1.398632e+00
1736	4.799950e-01	4.974948e-01	1.000000e+00
1737	4.447326e-01	3.300127e-01	1.929165e+00
1738	3.472835e-01	3.242753e-01	1.326331e+00
1739	4.277775e-01	2.811860e-01	2.799707e+00
1740	1.261642e-01	1.617375e-01	1.210064e+00
1742	2.806584e-01	4.454349e-01	1.741573e+00
1743	2.032858e-01	1.554129e-01	1.858818e+00
1744	4.564360e-01	3.076967e-01	1.612604e+00
1745	4.485554e-01	2.624911e-01	1.720078e+00
1746	4.592132e-01	3.225374e-01	2.707865e+00
1747	4.166093e-01	3.180791e-01	2.856375e+00
1749	3.646492e-01	3.299397e-01	1.605765e+00
1750	4.451099e-01	3.247543e-01	1.273571e+00
1751	6.925922e-01	2.263917e-01	2.294577e+00
1752	4.291482e-01	3.046123e-01	2.261358e+00
1753	3.605364e-01	2.636786e-01	2.146067e+00
1754	3.420869e-01	4.150021e-01	1.349780e+00
1756	3.498012e-01	3.282436e-01	1.849047e+00
1757	4.050268e-01	2.810660e-01	2.970689e+00
1758	3.584481e-01	3.157156e-01	1.912555e+00
1759	3.963668e-01	3.058710e-01	2.725452e+00
1760	5.058819e-01	3.606222e-01	2.416707e+00
1761	3.967300e-01	3.278088e-01	2.902296e+00
1762	3.844189e-01	2.799167e-01	1.231558e+00
1763	3.589281e-01	3.207118e-01	2.010259e+00
1764	4.280819e-01	3.140706e-01	1.864680e+00
1765	3.447019e-01	3.153303e-01	1.401563e+00
1766	4.150603e-01	2.988181e-01	1.619443e+00
1767	3.740416e-01	1.178510e-01	2.412799e+00
1769	4.152951e-01	3.497048e-01	2.468490e+00
1770	4.171663e-01	3.732765e-01	2.504641e+00
1771	3.765040e-01	3.224818e-01	1.830484e+00
1772	3.736396e-01	3.378145e-01	2.949194e+00
1773	3.844907e-01	3.166269e-01	2.943332e+00
1774	4.056187e-01	3.130160e-01	2.629702e+00
1775	3.630751e-01	3.671982e-01	1.385931e+00
1776	3.490181e-01	3.756425e-01	1.112360e+00
1777	3.523988e-01	3.901211e-01	1.168051e+00
1778	3.523432e-01	3.137786e-01	1.044944e+00
1779	3.886438e-01	3.155208e-01	1.571568e+00
1781	3.506542e-01	3.405034e-01	1.047875e+00
1784	3.422976e-01	3.002510e-01	1.018564e+00
1785	3.552988e-01	3.401270e-01	1.857841e+00
1786	4.330743e-01	2.848701e-01	1.878359e+00
1787	3.938116e-01	3.139441e-01	2.875916e+00
1788	3.840269e-01	3.340754e-01	1.488520e+00
1789	3.919347e-01	3.257027e-01	2.688324e+00
1790	4.637605e-01	4.019234e-01	2.486077e+00
1791	3.615418e-01	2.307818e-01	2.162677e+00
1792	4.619253e-01	2.106110e-01	1.360528e+00
1794	3.199501e-01	2.880170e-01	1.508061e+00
1795	4.799784e-01	3.820366e-01	2.316072e+00
1796	4.165345e-01	3.267636e-01	2.488031e+00
1798	3.854180e-01	3.857376e-01	1.824621e+00
1799	4.399424e-01	2.665826e-01	1.745481e+00
1800	4.009041e-01	3.054789e-01	1.765999e+00
1801	4.456595e-01	2.772408e-01	1.366390e+00
1802	3.731565e-01	3.604145e-01	2.291646e+00
1803	3.665465e-01	2.703030e-01	1.470933e+00
1804	3.923636e-01	3.240672e-01	1.059599e+00
1805	4.007027e-01	2.855578e-01	2.897411e+00
1806	3.544854e-01	3.301048e-01	1.231558e+00
1807	4.487080e-01	3.095860e-01	2.143136e+00
1808	4.303905e-01	3.272117e-01	1.388862e+00
1809	3.564993e-01	4.018899e-01	1.999511e+00
1811	4.540014e-01	3.222282e-01	1.197362e+00
1812	3.358296e-01	4.238850e-01	2.679531e+00
1813	3.852933e-01	2.956736e-01	2.245725e+00
1814	3.364637e-01	3.036356e-01	1.915486e+00
1815	3.508568e-01	3.290111e-01	2.346361e+00
1818	3.892587e-01	2.950893e-01	2.955056e+00
1819	3.757341e-01	3.115328e-01	1.663410e+00
1820	2.774677e-01	3.643957e-01	2.957010e+00
1821	2.893317e-01	2.917643e-01	2.559355e+00
1822	4.183214e-01	3.793624e-01	2.618955e+00
1823	3.886307e-01	3.131012e-01	1.780655e+00
1824	2.815408e-01	3.106220e-01	2.787982e+00
1826	1.674378e-01	3.689077e-01	1.094773e+00
1827	3.808846e-01	3.230869e-01	1.476795e+00
1828	3.857004e-01	3.057750e-01	1.010747e+00
1829	3.699939e-01	3.716301e-01	1.276502e+00
1831	3.628565e-01	3.519290e-01	1.608696e+00
1833	4.041455e-01	2.631572e-01	1.189546e+00
1834	4.209246e-01	2.827171e-01	2.732291e+00
1835	3.436201e-01	3.661438e-01	2.303371e+00
1836	3.815048e-01	3.574973e-01	2.413776e+00
1837	4.070981e-01	3.294133e-01	2.876893e+00
1838	4.010388e-01	3.206038e-01	2.563263e+00
1839	3.813865e-01	3.928665e-01	2.039570e+00
1840	3.992773e-01	3.346279e-01	1.436737e+00
1841	4.098895e-01	2.620674e-01	1.738642e+00
1842	3.999556e-01	3.216071e-01	2.044455e+00
1845	4.209648e-01	3.214265e-01	2.982413e+00
1846	4.112173e-01	3.288636e-01	1.203224e+00
1847	4.252411e-01	3.774310e-01	2.955056e+00
1848	3.771146e-01	3.093158e-01	1.524670e+00
1850	3.660740e-01	2.928670e-01	1.996580e+00
1851	4.081320e-01	3.711760e-01	2.945286e+00
1852	4.764951e-01	3.403654e-01	1.991695e+00
1853	3.608302e-01	3.557940e-01	2.442110e+00
1854	3.835488e-01	2.734118e-01	1.477772e+00
1855	4.044881e-01	2.915897e-01	2.906204e+00
1856	4.661560e-01	3.194952e-01	1.423058e+00
1857	3.431695e-01	2.921323e-01	2.446019e+00
1858	4.152162e-01	3.017980e-01	2.860283e+00
1859	4.626214e-01	3.415226e-01	1.522716e+00
1860	4.193201e-01	3.433599e-01	1.331216e+00
1861	4.636260e-01	3.886341e-01	2.446019e+00
1862	4.599161e-01	2.840222e-01	2.095261e+00
1863	6.764829e-01	4.984565e-01	1.073278e+00
1864	4.093646e-01	3.384127e-01	2.543723e+00
1865	3.148944e-01	3.365422e-01	2.876893e+00
1866	2.664208e-01	3.520452e-01	2.031754e+00
1867	4.996765e-01	1.246304e-01	1.949682e+00
1869	4.120357e-01	3.723902e-01	1.577430e+00
1870	3.689850e-01	2.693519e-01	1.871519e+00
1871	3.665104e-01	3.812015e-01	2.033708e+00
1873	3.607907e-01	2.112802e-01	1.762091e+00
1876	4.298722e-01	3.817827e-01	2.788959e+00
1877	4.203833e-01	2.603726e-01	2.095261e+00
1878	3.889919e-01	4.001680e-01	1.627259e+00
1879	4.059174e-01	3.007061e-01	1.503175e+00
1880	3.993610e-01	3.559599e-01	1.068393e+00
1881	3.697408e-01	3.493934e-01	1.710308e+00
1883	3.626289e-01	3.434875e-01	2.123596e+00
1885	3.246501e-01	3.523073e-01	2.962872e+00
1886	3.468607e-01	3.010504e-01	1.183683e+00
1888	3.681014e-01	3.263826e-01	2.475330e+00
1889	3.983943e-01	3.094175e-01	1.297020e+00
1890	4.641757e-01	5.087068e-01	1.260870e+00
1891	2.490435e-01	1.904479e-01	1.263801e+00
1893	3.779429e-01	2.511341e-01	1.933073e+00
1894	3.277994e-01	2.549026e-01	1.526624e+00
1895	3.515077e-01	2.796595e-01	1.105520e+00
1896	4.485587e-01	3.651587e-01	2.816317e+00
1897	2.975175e-01	2.506071e-01	2.696141e+00
1898	3.839252e-01	3.643785e-01	1.474841e+00
1899	4.309937e-01	3.755976e-01	2.859306e+00
1900	4.086505e-01	2.591399e-01	1.519785e+00
1901	4.707956e-01	3.301270e-01	2.446019e+00
1902	5.400732e-01	2.637457e-01	1.817782e+00
1903	3.427356e-01	3.582399e-01	1.013679e+00
1904	4.451958e-01	3.525654e-01	1.638007e+00
1905	3.637058e-01	3.276925e-01	2.997069e+00
1906	2.908659e-01	4.565947e-01	1.389839e+00
1907	5.073170e-01	3.410682e-01	1.948705e+00
1908	3.431389e-01	3.005195e-01	2.619932e+00
1909	5.484849e-01	2.641319e-01	2.633610e+00
1910	4.853890e-01	2.695537e-01	2.318026e+00
1911	4.414541e-01	3.433892e-01	1.742550e+00
1912	4.716668e-01	1.937719e-01	1.553981e+00
1913	3.234137e-01	3.352183e-01	2.149976e+00
1914	4.573128e-01	3.247853e-01	2.257450e+00
1916	4.185562e-01	2.968684e-01	1.829507e+00
1917	4.428143e-01	3.127791e-01	1.479726e+00
1918	4.324779e-01	3.380307e-01	1.658525e+00
1919	3.486867e-01	3.861314e-01	2.940401e+00
1921	3.686548e-01	3.834626e-01	1.195408e+00
1924	3.304356e-01	3.440714e-01	2.025892e+00
1925	4.311959e-01	3.659614e-01	2.963850e+00
1926	3.859696e-01	2.882504e-01	1.262824e+00
1927	4.550035e-01	3.257897e-01	2.477284e+00
1928	3.885616e-01	3.191667e-01	2.143136e+00
1929	3.451352e-01	2.994617e-01	2.845628e+00
1930	3.939157e-01	3.067353e-01	2.635564e+00
1931	4.088866e-01	2.993101e-01	1.175867e+00
1932	4.343560e-01	4.119703e-01	1.395701e+00
1933	3.969506e-01	3.364817e-01	1.111383e+00
1935	2.995312e-01	4.656729e-01	1.350757e+00
1936	3.705532e-01	3.888486e-01	2.987298e+00
1937	6.628250e-01	3.630941e-01	2.147044e+00
1938	4.607434e-01	2.662951e-01	2.690278e+00
1939	3.225185e-01	4.903345e-01	1.000000e+00
1940	5.461289e-01	1.679869e-01	1.562775e+00
1942	3.446122e-01	3.347143e-01	1.668295e+00
1943	2.875549e-01	3.416606e-01	2.642404e+00
1944	3.753445e-01	3.311305e-01	2.163654e+00
1945	3.745080e-01	2.656629e-01	1.211041e+00
1946	3.188263e-01	3.646560e-01	1.884221e+00
1947	3.757070e-01	3.115343e-01	2.262335e+00
1948	5.972790e-02	2.061233e-01	2.043478e+00
1949	3.586002e-01	3.015258e-01	1.333170e+00
1950	3.525700e-01	3.199196e-01	2.424524e+00
1951	3.904110e-01	3.130397e-01	1.144602e+00
1952	4.006540e-01	3.101510e-01	2.230093e+00
1953	4.223592e-01	2.933508e-01	2.595506e+00
1954	4.163430e-01	3.548895e-01	2.329751e+00
1955	3.676569e-01	4.201429e-01	2.636541e+00
1956	4.133725e-01	3.089950e-01	2.558378e+00
1957	4.587673e-01	2.300874e-01	1.717147e+00
1958	2.437055e-01	2.028158e-01	2.232047e+00
1959	5.219045e-01	5.897098e-01	1.036150e+00
1960	4.339440e-01	3.044655e-01	2.845628e+00
1961	4.095853e-01	2.322700e-01	2.192965e+00
1962	3.767449e-01	3.322672e-01	1.635076e+00
1963	3.287757e-01	3.730969e-01	1.007816e+00
1964	3.950772e-01	3.273247e-01	2.829018e+00
1965	4.203265e-01	3.986038e-01	2.870054e+00
1966	3.965270e-01	2.716328e-01	2.025892e+00
1967	4.058802e-01	2.731327e-01	1.664387e+00
1968	4.037077e-01	3.617421e-01	2.305325e+00
1969	3.956691e-01	3.520676e-01	2.175379e+00
1970	1.191041e-01	1.835356e-01	2.854421e+00
1971	4.482669e-01	3.614625e-01	1.525647e+00
1972	3.684127e-01	3.331705e-01	2.506595e+00
1973	3.707765e-01	4.937465e-01	2.637518e+00
1974	3.827428e-01	3.222116e-01	2.601368e+00
1975	3.571743e-01	3.400433e-01	2.133366e+00
1976	3.866231e-01	2.596162e-01	2.921837e+00
1977	4.511202e-01	1.940593e-01	1.173913e+00
1978	3.332987e-01	3.514737e-01	1.781632e+00
1979	3.858516e-01	3.628927e-01	1.233512e+00
1980	5.393901e-01	7.469808e-02	1.523693e+00
1981	4.270321e-01	2.434061e-01	2.863214e+00
1983	4.104536e-01	3.263336e-01	2.804592e+00
1984	4.395890e-01	2.695334e-01	1.785540e+00
1986	3.702271e-01	3.595164e-01	2.790914e+00
1987	1.440492e-01	5.679445e-01	1.049829e+00
1988	1.743887e-01	2.169526e-01	2.826087e+00
1989	3.507143e-01	3.268735e-01	1.035173e+00
1990	3.796728e-01	3.049652e-01	2.361016e+00
1991	3.184298e-01	3.117448e-01	1.872496e+00
1992	2.014218e-01	4.827923e-01	2.494871e+00
1993	3.772316e-01	4.011188e-01	2.837811e+00
1994	4.269412e-01	2.372077e-01	2.229116e+00
1995	3.400691e-01	3.515235e-01	1.886175e+00
1996	3.719131e-01	3.244844e-01	1.172936e+00
1997	3.745630e-01	3.620086e-01	2.301417e+00
1998	3.839650e-01	1.899536e-01	2.276014e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
1999	4.710660e-01	2.515294e-01	2.713727e+00
