2000
1323	5.048281e-01	4.794026e-01	2.201759e+00
1324	5.448657e-01	1.217459e-01	2.396190e+00
1325	3.332618e-01	4.529448e-01	1.815828e+00
1326	5.015419e-01	2.571098e-01	2.284807e+00
1327	4.824328e-01	4.224384e-01	1.021495e+00
1328	6.806709e-01	3.503475e-01	1.059599e+00
1329	5.125166e-01	7.330401e-01	1.655594e+00
1330	4.405470e-01	4.009863e-01	2.658036e+00
1331	4.280302e-01	3.877235e-01	2.494871e+00
1332	5.188538e-01	4.590450e-01	1.962384e+00
1333	4.476431e-01	4.355927e-01	2.987298e+00
1334	4.835875e-01	3.456643e-01	2.722521e+00
1335	4.924924e-01	3.625613e-01	2.400098e+00
1336	5.108321e-01	4.517363e-01	1.836346e+00
1338	4.435501e-01	5.081607e-01	2.736199e+00
1339	4.205219e-01	3.628243e-01	1.128969e+00
1340	4.631365e-01	3.672735e-01	1.536395e+00
1341	5.306934e-01	4.389767e-01	1.802149e+00
1342	3.436012e-01	4.794608e-01	2.236932e+00
1343	4.363147e-01	3.147198e-01	1.706400e+00
1344	5.152245e-01	4.982769e-01	1.800195e+00
1345	3.759472e-01	4.934441e-01	1.365413e+00
1346	5.049137e-01	3.546866e-01	2.063996e+00
1347	3.255822e-01	4.660150e-01	2.178310e+00
1348	5.330847e-01	1.016584e-01	1.892037e+00
1349	4.662120e-01	3.718244e-01	1.878359e+00
1350	3.955837e-01	3.431237e-01	1.049829e+00
1351	3.628151e-01	3.618613e-01	2.364924e+00
1352	4.958983e-01	3.690278e-01	1.763068e+00
1353	4.795093e-01	3.257041e-01	1.843185e+00
1354	3.816145e-01	3.496869e-01	2.164631e+00
1355	4.967883e-01	3.079301e-01	2.629702e+00
1356	5.113594e-01	1.668331e-01	2.917929e+00
1357	4.610019e-01	4.737068e-01	2.522228e+00
1359	3.560997e-01	4.764494e-01	1.450415e+00
1360	9.270527e-01	9.429157e-01	2.589643e+00
1361	4.171898e-01	3.534047e-01	1.512946e+00
1362	4.634136e-01	3.107598e-01	1.676111e+00
1363	4.952530e-01	1.415403e-01	1.679043e+00
1364	5.052499e-01	4.566497e-01	1.855887e+00
1365	5.060913e-01	4.552374e-01	1.180752e+00
1366	4.895552e-01	5.467129e-01	2.835857e+00
1367	4.995558e-01	4.587150e-01	2.792868e+00
1369	4.274313e-01	3.161677e-01	2.096238e+00
1370	2.299219e-01	5.765569e-01	2.609184e+00
1371	3.672433e-01	8.043937e-01	2.073766e+00
1372	5.222948e-01	4.648214e-01	2.155838e+00
1375	5.668591e-01	4.411211e-01	1.465071e+00
1376	4.923655e-01	4.183297e-01	2.947240e+00
1377	4.099300e-01	4.229245e-01	2.064973e+00
1378	4.000638e-01	3.516441e-01	1.668295e+00
1379	4.835977e-01	3.970886e-01	1.189546e+00
1380	5.605719e-01	4.131835e-01	2.301417e+00
1381	1.783447e-01	9.182319e-01	1.429897e+00
1382	1.733541e-01	9.025827e-01	2.915975e+00
1383	3.856971e-01	5.388319e-01	2.735222e+00
1384	4.231943e-01	4.370075e-01	1.857841e+00
1385	4.825265e-01	5.448326e-01	2.497802e+00
1386	4.357901e-01	3.423660e-01	2.556424e+00
1387	4.520682e-01	3.870420e-01	2.993161e+00
1388	4.002164e-01	8.133737e-01	2.166585e+00
1389	3.666916e-01	3.749299e-01	2.121641e+00
1390	5.170890e-01	4.642988e-01	2.803615e+00
1391	4.843182e-01	4.087353e-01	1.400586e+00
1392	4.459433e-01	4.615298e-01	1.563752e+00
1393	5.272963e-01	4.044516e-01	1.372252e+00
1394	2.163622e-01	4.495532e-01	2.209575e+00
1395	1.591530e-02	9.467683e-01	1.756229e+00
1396	4.973021e-01	3.905643e-01	1.933073e+00
1397	2.160801e-01	4.535066e-01	2.647289e+00
1398	4.714451e-01	4.739441e-01	2.408891e+00
1399	5.523360e-01	3.966048e-01	1.973131e+00
1400	4.875215e-01	4.821361e-01	1.211041e+00
1402	4.529752e-01	4.572923e-01	2.040547e+00
1403	4.161782e-01	4.119827e-01	1.478749e+00
1404	4.097667e-01	3.319998e-01	2.397167e+00
1405	3.501393e-01	7.900480e-01	1.195408e+00
1406	2.111235e-01	4.522075e-01	2.187103e+00
1408	4.513542e-01	4.502610e-01	1.061553e+00
1409	4.846039e-01	3.924596e-01	1.982902e+00
1410	2.215936e-01	4.511876e-01	2.885686e+00
1411	4.504686e-01	4.504601e-01	2.782120e+00
1412	6.248430e-01	2.745360e-01	1.925256e+00
1413	4.753930e-01	4.845117e-01	2.667807e+00
1414	4.857653e-01	4.705233e-01	1.808989e+00
1415	4.344995e-01	3.241316e-01	1.599902e+00
1416	4.647417e-01	4.553436e-01	2.109917e+00
1417	4.739954e-01	3.994825e-01	1.787494e+00
1418	3.697179e-01	3.301407e-01	1.056668e+00
1419	4.952535e-01	4.984719e-01	1.356619e+00
1420	5.480714e-01	4.237167e-01	1.866634e+00
1421	5.031942e-01	3.373993e-01	1.653639e+00
1422	3.701144e-01	4.942008e-01	2.148021e+00
1423	5.367231e-01	3.994027e-01	2.803615e+00
1424	2.065062e-01	4.544539e-01	1.927211e+00
1425	6.315787e-01	2.972321e-01	1.481681e+00
1426	6.407432e-01	2.436007e-01	1.525647e+00
1428	5.460495e-01	4.271617e-01	2.692233e+00
1429	4.851448e-01	3.893162e-01	2.785051e+00
1432	1.788830e-01	4.327623e-01	2.716659e+00
1433	5.003057e-01	4.461276e-01	2.196873e+00
1434	5.271125e-01	4.728931e-01	2.574988e+00
1435	4.663801e-01	4.509474e-01	2.226185e+00
1436	5.609713e-01	4.618252e-01	1.104543e+00
1437	4.865623e-01	4.518706e-01	1.493405e+00
1438	1.508427e-02	5.508070e-01	2.484123e+00
1439	5.192737e-01	4.533741e-01	1.462140e+00
1441	4.648604e-01	5.055180e-01	2.223254e+00
1442	5.320506e-01	3.516255e-01	2.207621e+00
1443	4.607064e-01	5.326113e-01	2.059111e+00
1444	4.885370e-01	4.715696e-01	1.150464e+00
1445	4.725109e-01	5.403580e-01	2.399121e+00
1446	3.942795e-01	3.415326e-01	2.227162e+00
1447	4.750676e-01	5.277997e-01	2.134343e+00
1448	5.333217e-01	4.471941e-01	2.229116e+00
1449	5.284308e-01	4.831864e-01	1.715193e+00
1450	6.598902e-01	1.871091e-01	2.883732e+00
1451	4.887486e-01	3.967103e-01	2.244748e+00
1452	4.952023e-01	4.129024e-01	2.822179e+00
1453	4.584250e-01	4.657247e-01	2.239863e+00
1454	6.066326e-02	5.630542e-01	1.034196e+00
1455	3.325653e-01	8.687690e-01	2.716659e+00
1456	2.028263e-01	4.746591e-01	1.645823e+00
1457	5.364236e-01	3.834704e-01	1.725940e+00
1458	5.086470e-01	3.999423e-01	2.791891e+00
1459	4.893750e-01	4.378549e-01	1.751343e+00
1460	4.404060e-01	6.276958e-01	1.628236e+00
1461	4.205080e-01	3.011369e-01	1.029311e+00
1462	5.228676e-01	4.260060e-01	2.070835e+00
1463	4.334514e-01	3.188369e-01	1.798241e+00
1464	5.208358e-01	4.707061e-01	2.493894e+00
1465	4.170405e-01	4.855321e-01	2.102101e+00
1466	4.435845e-01	3.807259e-01	2.455789e+00
1467	5.391804e-01	5.007766e-01	2.363947e+00
1468	4.930886e-01	3.617574e-01	1.084025e+00
1469	4.191179e-01	4.373265e-01	1.581339e+00
1472	5.563618e-01	3.130576e-01	2.235955e+00
1473	4.835054e-01	4.633063e-01	1.804104e+00
1474	1.646212e-01	6.958765e-01	2.747924e+00
1475	5.492794e-01	3.891234e-01	1.969223e+00
1476	5.097214e-01	4.543228e-01	2.706888e+00
1477	4.525782e-01	4.440309e-01	1.231558e+00
1479	4.476141e-01	5.454810e-01	2.075721e+00
1480	3.304167e-01	8.667341e-01	1.543234e+00
1481	4.930189e-01	4.556910e-01	2.030777e+00
1482	4.542219e-01	4.382021e-01	1.523693e+00
1484	4.970976e-01	3.473484e-01	1.997557e+00
1485	4.592175e-01	4.801554e-01	1.725940e+00
1486	5.500178e-01	4.514692e-01	1.153395e+00
1487	4.768421e-01	5.112639e-01	1.253053e+00
1488	3.220533e-01	4.120328e-01	2.925745e+00
1489	4.517074e-01	5.397779e-01	1.417196e+00
1490	3.385080e-01	8.906332e-01	1.613581e+00
1491	3.043732e-01	4.189571e-01	1.047875e+00
1492	5.042265e-01	5.014192e-01	1.384954e+00
1495	4.966356e-01	4.793576e-01	1.201270e+00
1496	4.745121e-01	4.562419e-01	1.347826e+00
1497	5.855027e-01	4.017094e-01	2.852467e+00
1498	4.592619e-01	5.817363e-01	2.626771e+00
1499	2.831021e-01	3.186795e-01	2.479238e+00
1500	4.521473e-01	3.311067e-01	1.982902e+00
1501	4.559379e-01	4.150335e-01	2.925745e+00
1502	2.858914e-01	2.924786e-01	1.167074e+00
1505	1.802102e-01	7.023864e-01	2.765511e+00
1506	4.731799e-01	4.636131e-01	1.329262e+00
1507	3.715350e-01	5.529834e-01	1.169028e+00
1508	3.023964e-01	5.048537e-01	1.092819e+00
1509	5.255464e-01	4.591670e-01	2.261358e+00
1510	4.378894e-01	3.820194e-01	2.436248e+00
1511	4.839072e-01	5.224415e-01	2.255496e+00
1512	3.901974e-01	5.368417e-01	1.693698e+00
1513	5.426489e-01	4.446753e-01	1.655594e+00
1515	4.448333e-01	3.907030e-01	1.942843e+00
1516	5.912113e-01	4.053576e-01	1.339033e+00
1517	4.625437e-01	5.829713e-01	1.352711e+00
1519	1.841225e-01	7.088733e-01	1.598925e+00
1520	4.840248e-01	4.553264e-01	2.823156e+00
1521	5.214936e-01	5.081575e-01	1.132877e+00
1522	4.154842e-01	3.592905e-01	1.176844e+00
1524	4.865170e-01	4.662714e-01	2.567171e+00
1526	4.680544e-01	5.367992e-01	2.589643e+00
1527	4.592578e-01	5.720617e-01	1.785540e+00
1528	4.889019e-01	4.757408e-01	1.034196e+00
1529	5.420937e-01	4.292279e-01	1.602833e+00
1531	4.685592e-01	5.384497e-01	2.484123e+00
1532	4.588613e-01	4.313937e-01	1.414265e+00
1533	4.669900e-01	4.371865e-01	1.421104e+00
1534	4.537197e-01	3.160491e-01	1.716170e+00
1535	4.668269e-01	5.353052e-01	2.744993e+00
1537	4.591840e-01	4.302173e-01	1.691744e+00
1538	5.238864e-01	5.133413e-01	1.178798e+00
1539	5.318167e-01	4.986065e-01	2.830972e+00
1540	4.468382e-01	4.317942e-01	2.686370e+00
1541	4.731505e-01	3.409615e-01	1.747435e+00
1542	5.196301e-01	2.533869e-01	1.429897e+00
1543	5.099439e-01	4.610673e-01	2.558378e+00
1545	4.592312e-01	3.956400e-01	1.731803e+00
1548	3.746587e-01	3.470988e-01	1.051783e+00
1549	5.103763e-01	5.702616e-01	2.582804e+00
1550	4.859286e-01	2.543450e-01	2.906204e+00
1551	4.314842e-01	3.312417e-01	2.308256e+00
1552	5.157305e-01	2.152706e-01	2.203713e+00
1553	4.932179e-01	4.700657e-01	1.851001e+00
1554	4.860771e-01	2.855187e-01	2.557401e+00
1555	5.277557e-01	2.691088e-01	2.127504e+00
1556	5.131388e-01	2.202319e-01	1.183683e+00
1557	4.600374e-01	4.329087e-01	1.517831e+00
1558	5.197872e-01	3.097542e-01	2.406937e+00
1559	3.965867e-01	3.782248e-01	2.077675e+00
1561	4.474096e-01	4.221431e-01	1.929165e+00
1562	4.592957e-01	4.253673e-01	1.023449e+00
1563	4.657674e-01	4.045996e-01	1.064485e+00
1565	5.003942e-01	4.909895e-01	1.845139e+00
1567	4.581898e-01	3.940549e-01	2.472399e+00
1568	4.214491e-01	3.647461e-01	1.151441e+00
1569	4.999464e-01	5.047489e-01	2.558378e+00
1570	5.628032e-01	2.094082e-01	2.004397e+00
1572	4.037942e-01	5.240389e-01	1.558867e+00
1573	4.186669e-01	3.924203e-01	2.801661e+00
1574	4.582650e-01	4.171433e-01	2.544700e+00
1575	3.218185e-01	7.207256e-01	1.345872e+00
1576	4.542579e-01	4.443596e-01	1.686859e+00
1577	5.226835e-01	2.578632e-01	2.725452e+00
1579	4.417447e-01	4.585174e-01	1.786517e+00
1580	4.658661e-01	5.598098e-01	2.437225e+00
1581	4.878018e-01	4.783523e-01	2.128481e+00
1583	4.961524e-01	3.145100e-01	1.586224e+00
1584	5.123432e-01	5.003901e-01	1.923302e+00
1586	5.127735e-01	4.997470e-01	1.829507e+00
1587	4.968065e-01	3.132861e-01	2.114802e+00
1588	4.359158e-01	3.848693e-01	1.063508e+00
1589	4.319590e-01	4.016366e-01	2.355154e+00
1590	4.918418e-01	4.804105e-01	2.793845e+00
1591	5.550419e-01	2.100733e-01	2.389350e+00
1593	4.161601e-01	2.587400e-01	2.190034e+00
1594	5.496988e-01	2.062681e-01	1.904739e+00
1595	4.713787e-01	4.626588e-01	1.589155e+00
1596	5.183472e-01	4.794560e-01	2.608207e+00
1597	4.728776e-01	4.623559e-01	1.751343e+00
1598	4.654007e-01	4.365711e-01	1.317538e+00
1599	4.911962e-01	4.699335e-01	2.326820e+00
1600	7.159355e-01	3.809071e-01	2.483146e+00
1601	4.628891e-01	5.435533e-01	2.167562e+00
1602	4.925279e-01	5.152241e-01	2.565217e+00
1603	4.898305e-01	4.717351e-01	2.701026e+00
1604	4.924708e-01	4.791823e-01	2.196873e+00
1605	3.128663e-01	3.364614e-01	2.236932e+00
1606	4.602003e-01	5.509634e-01	1.756229e+00
1607	4.691145e-01	4.645518e-01	2.469468e+00
1608	5.586365e-01	2.069236e-01	2.740107e+00
1609	4.843282e-01	3.512913e-01	2.376649e+00
1610	4.798971e-01	3.698942e-01	1.635076e+00
1611	5.165706e-01	5.120871e-01	1.985833e+00
1612	4.840645e-01	5.259000e-01	2.683439e+00
1613	4.660341e-01	4.531908e-01	2.635564e+00
1615	4.433114e-01	4.337472e-01	2.240840e+00
1616	5.028289e-01	3.027059e-01	2.932584e+00
1618	4.679952e-01	4.646212e-01	1.688813e+00
1619	2.921547e-02	9.448739e-01	2.125550e+00
1620	4.298081e-01	4.045472e-01	2.625794e+00
1621	4.802722e-01	4.539820e-01	1.874450e+00
1623	4.678228e-01	4.267462e-01	1.112360e+00
1624	5.051595e-01	3.381328e-01	2.001466e+00
1625	4.343386e-01	4.068143e-01	2.370787e+00
1626	5.404532e-01	2.174415e-01	2.454812e+00
1627	4.833952e-01	4.583730e-01	2.880801e+00
1628	4.303242e-01	6.118509e-01	1.092819e+00
1629	4.305817e-01	3.068988e-01	2.137274e+00
1630	4.855409e-01	3.398774e-01	1.475818e+00
1633	5.046319e-01	3.109367e-01	2.905227e+00
1634	4.673462e-01	4.617907e-01	2.163654e+00
1635	4.153992e-01	4.144794e-01	2.358085e+00
1637	4.841813e-01	4.722727e-01	2.169516e+00
1638	4.760418e-01	4.422551e-01	1.574499e+00
1639	3.964309e-01	3.633344e-01	2.104055e+00
1640	4.762917e-01	4.801334e-01	1.770884e+00
1641	3.833588e-01	1.119752e-01	2.212506e+00
1642	4.362296e-01	1.958183e-01	1.830484e+00
1643	4.863067e-01	3.666467e-01	2.361993e+00
1644	5.442993e-01	4.899551e-01	1.606742e+00
1646	4.437670e-01	4.220826e-01	1.875427e+00
1647	4.630701e-01	4.698144e-01	2.490962e+00
1648	5.097100e-01	5.020193e-01	1.409380e+00
1649	5.284996e-01	4.794557e-01	2.132389e+00
1650	6.391168e-01	6.609932e-02	1.424035e+00
1652	4.627971e-01	4.673434e-01	1.721055e+00
1653	4.794939e-01	4.760852e-01	1.192477e+00
1654	4.813434e-01	5.259437e-01	1.812897e+00
1655	3.822048e-01	5.077857e-01	1.871519e+00
1656	4.822976e-01	4.783650e-01	2.771373e+00
1657	4.748817e-01	3.379304e-01	2.809477e+00
1658	4.851258e-01	4.467007e-01	2.176356e+00
1659	4.847354e-01	5.516590e-01	2.525159e+00
1660	4.949571e-01	3.708841e-01	2.669761e+00
1661	4.817146e-01	4.767959e-01	1.865657e+00
1664	5.864742e-01	3.363488e-01	2.751832e+00
1665	5.000329e-01	2.861102e-01	2.413776e+00
1666	5.287542e-01	4.679916e-01	2.827064e+00
1667	5.062879e-01	3.630359e-01	2.991207e+00
1669	4.861469e-01	3.945017e-01	2.843674e+00
1670	4.267256e-01	4.435887e-01	2.480215e+00
1672	4.847076e-01	3.900015e-01	1.798241e+00
1673	4.663914e-01	4.662338e-01	2.852467e+00
1675	4.662870e-01	4.008224e-01	2.756717e+00
1679	2.872538e-01	3.885926e-01	1.263801e+00
1681	5.464696e-01	2.009113e-01	1.905716e+00
1682	4.255595e-01	4.256785e-01	2.451881e+00
1688	4.946191e-01	3.940533e-01	1.087934e+00
1689	5.472945e-01	2.032704e-01	1.141671e+00
1691	3.937198e-01	4.199079e-01	2.122618e+00
1692	4.707000e-01	3.838667e-01	1.519785e+00
1693	4.522770e-01	3.838794e-01	1.455300e+00
1694	4.777585e-01	4.645691e-01	2.119687e+00
1695	4.867978e-01	3.797140e-01	1.228627e+00
1696	5.498528e-01	4.506606e-01	1.396678e+00
1697	3.116774e-01	4.872857e-01	2.823156e+00
1698	3.848254e-01	2.339823e-01	1.030288e+00
1699	3.849596e-01	3.697928e-01	1.604787e+00
1700	2.836676e-01	3.735111e-01	2.290669e+00
1701	4.846611e-01	5.166510e-01	2.669761e+00
1703	4.783485e-01	4.647467e-01	1.828530e+00
1704	4.934306e-01	3.981335e-01	2.141182e+00
1705	4.908092e-01	4.460973e-01	1.916463e+00
1706	4.874677e-01	3.936283e-01	1.868588e+00
1707	4.636983e-01	3.817036e-01	1.210064e+00
1708	4.390976e-01	4.295107e-01	1.056668e+00
1710	2.920790e-01	3.556831e-01	2.385442e+00
1711	5.502849e-01	3.521259e-01	1.733757e+00
1712	4.450491e-01	4.574688e-01	1.249145e+00
1714	5.055919e-01	4.757077e-01	2.191011e+00
1715	4.818986e-01	4.095523e-01	2.391304e+00
1717	3.057983e-01	3.433498e-01	2.142159e+00
1718	4.282399e-01	4.433520e-01	1.539326e+00
1719	4.945352e-01	3.380447e-01	2.917929e+00
1720	4.736434e-01	2.645670e-01	1.940889e+00
1722	4.499090e-01	2.842630e-01	1.871519e+00
1723	5.212708e-01	4.782187e-01	2.197851e+00
1725	4.156192e-01	4.573520e-01	1.103566e+00
1726	4.351451e-01	4.298126e-01	2.199805e+00
1727	4.684367e-01	5.414726e-01	2.901319e+00
1728	4.540496e-01	4.612817e-01	2.394235e+00
1729	4.910234e-01	5.223728e-01	2.729360e+00
1731	4.978682e-01	3.485492e-01	2.066927e+00
1732	5.331059e-01	4.746838e-01	1.179775e+00
1733	4.694530e-01	3.913531e-01	2.250611e+00
1735	3.206252e-01	3.205151e-01	1.398632e+00
1736	5.331332e-01	3.364528e-01	1.000000e+00
1737	5.334554e-01	4.552673e-01	1.929165e+00
1738	4.833556e-01	4.686961e-01	1.326331e+00
1739	4.362437e-01	4.296585e-01	2.799707e+00
1740	3.197280e-01	3.344235e-01	1.210064e+00
1742	4.201660e-01	3.823497e-01	1.741573e+00
1743	3.140105e-01	3.345941e-01	1.858818e+00
1744	4.367751e-01	4.290233e-01	1.612604e+00
1745	4.818433e-01	2.755935e-01	1.720078e+00
1746	4.738802e-01	3.793116e-01	2.707865e+00
1747	5.018076e-01	4.718648e-01	2.856375e+00
1749	3.287473e-01	5.618731e-01	1.605765e+00
1750	4.329418e-01	4.296721e-01	1.273571e+00
1751	4.875068e-01	3.889565e-01	2.294577e+00
1752	4.244573e-01	4.123930e-01	2.261358e+00
1753	4.262390e-01	4.238066e-01	2.146067e+00
1754	4.334135e-01	4.269580e-01	1.349780e+00
1756	4.539134e-01	4.837056e-01	1.849047e+00
1757	4.625550e-01	4.617474e-01	2.970689e+00
1758	4.528585e-01	4.343344e-01	1.912555e+00
1759	4.622659e-01	4.591859e-01	2.725452e+00
1760	4.862977e-01	3.441733e-01	2.416707e+00
1761	4.836947e-01	4.895180e-01	2.902296e+00
1762	3.896040e-01	4.525193e-01	1.231558e+00
1763	4.970349e-01	4.695232e-01	2.010259e+00
1764	4.253024e-01	4.255423e-01	1.864680e+00
1765	4.171674e-01	3.913610e-01	1.401563e+00
1766	3.924476e-01	4.321255e-01	1.619443e+00
1767	3.543526e-01	4.892224e-01	2.412799e+00
1769	4.549833e-01	4.833978e-01	2.468490e+00
1770	4.929219e-01	4.181381e-01	2.504641e+00
1771	4.641339e-01	4.653033e-01	1.830484e+00
1772	4.586394e-01	4.601052e-01	2.949194e+00
1773	4.615566e-01	4.583976e-01	2.943332e+00
1774	4.664096e-01	4.590818e-01	2.629702e+00
1775	5.250645e-01	4.730936e-01	1.385931e+00
1776	4.698500e-01	4.774335e-01	1.112360e+00
1777	4.345620e-01	4.152533e-01	1.168051e+00
1778	4.456680e-01	4.352006e-01	1.044944e+00
1779	3.482859e-01	5.071136e-01	1.571568e+00
1781	4.785176e-01	4.932964e-01	1.047875e+00
1782	1.037812e-01	3.370065e-01	1.669272e+00
1783	9.874740e-01	6.808518e-01	2.292623e+00
1784	5.602071e-01	4.294159e-01	1.018564e+00
1785	4.797232e-01	4.812832e-01	1.857841e+00
1786	4.786631e-01	4.198544e-01	1.878359e+00
1787	4.983451e-01	4.598670e-01	2.875916e+00
1788	4.642762e-01	4.594810e-01	1.488520e+00
1789	4.807474e-01	4.676946e-01	2.688324e+00
1790	4.418949e-01	5.473515e-01	2.486077e+00
1791	4.099740e-01	5.262896e-01	2.162677e+00
1792	5.685653e-01	5.375263e-01	1.360528e+00
1793	9.368496e-01	9.675961e-01	2.943332e+00
1794	5.699312e-01	4.460528e-01	1.508061e+00
1795	6.012581e-01	4.039624e-01	2.316072e+00
1796	4.938275e-01	4.488534e-01	2.488031e+00
1797	9.150602e-01	9.430795e-01	1.713239e+00
1798	4.415044e-01	4.987826e-01	1.824621e+00
1799	4.376420e-01	5.218982e-01	1.745481e+00
1800	4.692658e-01	4.685587e-01	1.765999e+00
1801	5.709331e-01	3.790932e-01	1.366390e+00
1802	4.928198e-01	4.521294e-01	2.291646e+00
1803	4.134724e-01	5.411465e-01	1.470933e+00
1804	4.795685e-01	4.685379e-01	1.059599e+00
1805	4.464225e-01	4.921906e-01	2.897411e+00
1806	4.062212e-01	3.968532e-01	1.231558e+00
1807	4.111747e-01	3.666956e-01	2.143136e+00
1808	4.323886e-01	4.484515e-01	1.388862e+00
1809	4.174510e-01	3.742448e-01	1.999511e+00
1811	4.940780e-01	4.164713e-01	1.197362e+00
1812	4.183069e-01	3.738646e-01	2.679531e+00
1813	4.814461e-01	4.985941e-01	2.245725e+00
1814	5.739253e-01	4.745129e-01	1.915486e+00
1815	4.295228e-01	4.666140e-01	2.346361e+00
1816	8.957185e-01	1.716967e-01	2.593552e+00
1817	8.995457e-01	1.692544e-01	2.326820e+00
1818	4.740737e-01	5.036432e-01	2.955056e+00
1819	4.803682e-01	4.661498e-01	1.663410e+00
1820	4.543423e-01	4.964883e-01	2.957010e+00
1821	4.109009e-01	4.084692e-01	2.559355e+00
1822	4.942402e-01	3.946527e-01	2.618955e+00
1823	4.423163e-01	4.703539e-01	1.780655e+00
1824	4.649683e-01	4.741995e-01	2.787982e+00
1825	9.561432e-01	9.296240e-02	1.903762e+00
1826	7.481794e-01	8.158439e-01	1.094773e+00
1827	4.294078e-01	4.233498e-01	1.476795e+00
1828	4.797706e-01	4.672277e-01	1.010747e+00
1829	4.905209e-01	4.557144e-01	1.276502e+00
1831	4.906980e-01	4.442945e-01	1.608696e+00
1832	9.918453e-01	9.226627e-01	2.335613e+00
1833	4.709038e-01	4.400494e-01	1.189546e+00
1834	4.760009e-01	4.170280e-01	2.732291e+00
1835	4.621671e-01	5.070725e-01	2.303371e+00
1836	4.926428e-01	4.570704e-01	2.413776e+00
1837	4.552239e-01	5.057358e-01	2.876893e+00
1838	5.277777e-01	4.604074e-01	2.563263e+00
1839	4.428221e-01	4.804616e-01	2.039570e+00
1840	4.817713e-01	4.471550e-01	1.436737e+00
1841	4.624481e-01	4.428440e-01	1.738642e+00
1842	4.611312e-01	4.711984e-01	2.044455e+00
1845	4.498971e-01	4.598202e-01	2.982413e+00
1846	4.897735e-01	4.482542e-01	1.203224e+00
1847	3.703215e-01	4.779819e-01	2.955056e+00
1848	4.828168e-01	4.575491e-01	1.524670e+00
1850	4.359092e-01	5.018758e-01	1.996580e+00
1851	4.694283e-01	4.715693e-01	2.945286e+00
1852	4.422288e-01	4.101995e-01	1.991695e+00
1853	4.931354e-01	4.670061e-01	2.442110e+00
1854	4.882033e-01	4.779235e-01	1.477772e+00
1855	4.355955e-01	4.283099e-01	2.906204e+00
1856	5.178201e-01	5.212549e-01	1.423058e+00
1857	5.101148e-01	4.237305e-01	2.446019e+00
1858	4.458797e-01	4.342696e-01	2.860283e+00
1859	5.366574e-01	4.750788e-01	1.522716e+00
1860	4.952995e-01	5.341838e-01	1.331216e+00
1861	4.724502e-01	4.904378e-01	2.446019e+00
1862	4.764829e-01	4.967309e-01	2.095261e+00
1863	3.516482e-01	3.799474e-01	1.073278e+00
1864	3.728670e-01	4.981743e-01	2.543723e+00
1865	5.450160e-01	4.980036e-01	2.876893e+00
1866	4.758291e-01	4.969575e-01	2.031754e+00
1867	5.984618e-01	7.138901e-01	1.949682e+00
1869	4.394683e-01	4.990271e-01	1.577430e+00
1870	4.832382e-01	4.557010e-01	1.871519e+00
1871	4.217271e-01	4.003497e-01	2.033708e+00
1873	3.395139e-01	5.148421e-01	1.762091e+00
1876	4.580549e-01	4.676333e-01	2.788959e+00
1877	4.434762e-01	3.897768e-01	2.095261e+00
1878	5.349179e-01	4.546866e-01	1.627259e+00
1879	5.833864e-01	4.045152e-01	1.503175e+00
1880	4.450734e-01	4.947579e-01	1.068393e+00
1881	4.921329e-01	4.717335e-01	1.710308e+00
1883	4.919634e-01	4.633619e-01	2.123596e+00
1884	5.792108e-01	6.299616e-01	1.049829e+00
1885	3.538273e-01	5.132045e-01	2.962872e+00
1886	5.354559e-01	4.548529e-01	1.183683e+00
1888	4.631867e-01	4.485136e-01	2.475330e+00
1889	4.584645e-01	4.308252e-01	1.297020e+00
1890	3.087839e-01	5.525508e-01	1.260870e+00
1891	3.331514e-01	3.773110e-01	1.263801e+00
1893	4.838739e-01	4.517658e-01	1.933073e+00
1894	3.995028e-01	4.218951e-01	1.526624e+00
1895	4.415952e-01	4.679324e-01	1.105520e+00
1896	5.209874e-01	3.909930e-01	2.816317e+00
1897	3.956629e-01	5.353250e-01	2.696141e+00
1898	4.436386e-01	5.100692e-01	1.474841e+00
1899	3.993992e-01	5.347654e-01	2.859306e+00
1900	5.075853e-01	4.364538e-01	1.519785e+00
1901	4.731895e-01	4.477618e-01	2.446019e+00
1902	4.462991e-01	2.994737e-01	1.817782e+00
1903	4.896068e-01	4.674272e-01	1.013679e+00
1904	4.588711e-01	4.783859e-01	1.638007e+00
1905	4.025496e-01	3.664549e-01	2.997069e+00
1906	5.491098e-01	4.998274e-01	1.389839e+00
1907	3.346834e-01	3.890404e-01	1.948705e+00
1908	3.494185e-01	5.251848e-01	2.619932e+00
1909	5.128457e-01	5.288816e-01	2.633610e+00
1910	4.178611e-01	5.045019e-01	2.318026e+00
1911	4.653748e-01	3.773578e-01	1.742550e+00
1912	4.678659e-01	4.909969e-01	1.553981e+00
1913	3.733603e-01	4.637801e-01	2.149976e+00
1914	4.628674e-01	3.667125e-01	2.257450e+00
1916	4.936944e-01	4.655966e-01	1.829507e+00
1917	4.594254e-01	3.858271e-01	1.479726e+00
1918	5.600711e-01	3.378355e-01	1.658525e+00
1919	5.313453e-01	4.224930e-01	2.940401e+00
1921	3.999610e-01	4.350411e-01	1.195408e+00
1924	4.943295e-01	4.648843e-01	2.025892e+00
1925	4.976026e-01	4.380792e-01	2.963850e+00
1926	4.363461e-01	4.197844e-01	1.262824e+00
1927	4.360322e-01	4.679154e-01	2.477284e+00
1928	4.556363e-01	3.916740e-01	2.143136e+00
