2000
1412	3.403015e-01	3.813653e-01	1.925256e+00
1413	3.194331e-01	1.411483e-01	2.667807e+00
1414	3.824515e-01	3.105938e-01	1.808989e+00
1415	5.330210e-01	2.186036e-01	1.599902e+00
1416	2.468879e-01	2.402567e-01	2.109917e+00
1417	3.568181e-01	3.023566e-01	1.787494e+00
1418	3.420413e-01	2.425176e-01	1.056668e+00
1419	4.099952e-01	2.711436e-01	1.356619e+00
1420	4.509835e-01	3.391530e-01	1.866634e+00
1421	4.318816e-01	3.193684e-01	1.653639e+00
1422	2.256412e-01	2.337960e-01	2.148021e+00
1423	3.627190e-01	3.302587e-01	2.803615e+00
1425	3.137251e-01	4.516449e-01	1.481681e+00
1426	4.788321e-01	4.608074e-01	1.525647e+00
1428	3.940236e-01	2.362305e-01	2.692233e+00
1429	3.539350e-01	2.721959e-01	2.785051e+00
1432	3.169239e-01	7.939341e-01	2.716659e+00
1433	3.571655e-01	2.744000e-01	2.196873e+00
1434	4.362170e-01	3.504589e-01	2.574988e+00
1435	3.646992e-01	3.120658e-01	2.226185e+00
1436	4.210196e-01	2.280621e-01	1.104543e+00
1437	4.047582e-01	2.642163e-01	1.493405e+00
1439	3.599587e-01	2.787071e-01	1.462140e+00
1441	3.725036e-01	1.443854e-01	2.223254e+00
1442	3.646941e-01	2.227279e-01	2.207621e+00
1443	3.712228e-01	3.422153e-01	2.059111e+00
1444	3.285644e-01	1.794199e-01	1.150464e+00
1445	2.100722e-01	3.108770e-01	2.399121e+00
1446	3.824963e-01	3.509007e-01	2.227162e+00
1447	4.033543e-01	2.481907e-01	2.134343e+00
1448	4.231764e-01	4.370783e-01	2.229116e+00
1449	3.926375e-01	1.914689e-01	1.715193e+00
1450	3.306923e-01	4.274821e-01	2.883732e+00
1451	3.261753e-01	2.431197e-01	2.244748e+00
1452	4.019880e-01	3.312216e-01	2.822179e+00
1453	3.600575e-01	2.906867e-01	2.239863e+00
1454	5.392643e-01	4.670512e-01	1.034196e+00
1455	5.961762e-01	2.240260e-01	2.716659e+00
1456	3.113919e-01	1.420815e-01	1.645823e+00
1457	5.093729e-01	3.315901e-01	1.725940e+00
1458	3.307425e-01	2.374311e-01	2.791891e+00
1459	3.412111e-01	3.229775e-01	1.751343e+00
1460	2.632560e-01	4.228649e-01	1.628236e+00
1461	4.001960e-01	4.099522e-01	1.029311e+00
1462	4.039974e-01	3.245544e-01	2.070835e+00
1463	4.921115e-01	1.834717e-01	1.798241e+00
1464	3.932265e-01	2.801131e-01	2.493894e+00
1465	3.467913e-01	2.730005e-01	2.102101e+00
1466	3.960081e-01	2.613953e-01	2.455789e+00
1467	3.830372e-01	3.175665e-01	2.363947e+00
1468	4.328605e-01	2.873371e-01	1.084025e+00
1469	3.877786e-01	2.256747e-01	1.581339e+00
1472	2.923366e-01	3.820768e-01	2.235955e+00
1473	3.226396e-01	3.997187e-01	1.804104e+00
1474	4.849174e-01	1.650710e-01	2.747924e+00
1475	3.775526e-01	2.207894e-01	1.969223e+00
1476	3.841636e-01	2.616127e-01	2.706888e+00
1477	2.284891e-01	3.894316e-01	1.231558e+00
1479	2.723424e-01	4.875823e-01	2.075721e+00
1480	6.504314e-01	1.293000e-01	1.543234e+00
1481	2.868811e-01	2.287422e-01	2.030777e+00
1482	3.988846e-01	2.790957e-01	1.523693e+00
1484	3.116052e-01	2.656387e-01	1.997557e+00
1485	3.792516e-01	6.677066e-02	1.725940e+00
1486	6.349166e-01	2.701393e-01	1.153395e+00
1487	4.308266e-01	2.143810e-01	1.253053e+00
1488	4.549756e-01	1.891801e-01	2.925745e+00
1489	2.678142e-01	1.818959e-01	1.417196e+00
1490	5.639340e-01	1.474110e-01	1.613581e+00
1491	4.752197e-01	4.366156e-01	1.047875e+00
1492	3.399151e-01	3.458060e-01	1.384954e+00
1495	3.331163e-01	3.677557e-01	1.201270e+00
1496	3.773880e-01	3.144567e-01	1.347826e+00
1497	3.125368e-01	3.364790e-01	2.852467e+00
1499	4.097013e-01	5.619915e-02	2.479238e+00
1500	4.859186e-01	2.883962e-01	1.982902e+00
1501	3.593542e-01	3.208096e-01	2.925745e+00
1502	2.477484e-01	3.773759e-01	1.167074e+00
1505	4.924630e-01	1.432825e-01	2.765511e+00
1506	3.892198e-01	3.021355e-01	1.329262e+00
1507	3.112040e-01	4.478949e-01	1.169028e+00
1508	2.140181e-01	1.370494e-01	1.092819e+00
1509	5.808371e-02	9.676842e-02	2.261358e+00
1510	2.795459e-01	2.617925e-01	2.436248e+00
1511	3.397192e-01	2.996025e-01	2.255496e+00
1512	3.986592e-01	4.499088e-01	1.693698e+00
1513	2.296679e-01	2.338718e-01	1.655594e+00
1515	4.020114e-01	2.129417e-01	1.942843e+00
1516	1.704436e-01	2.541202e-01	1.339033e+00
1519	7.466799e-01	4.848610e-02	1.598925e+00
1520	3.312662e-01	3.192140e-01	2.823156e+00
1521	3.445890e-01	3.171873e-01	1.132877e+00
1522	2.282264e-01	3.149137e-01	1.176844e+00
1524	3.760929e-01	3.323745e-01	2.567171e+00
1526	1.427482e-01	2.895129e-01	2.589643e+00
1527	6.102620e-01	6.940984e-01	1.785540e+00
1528	3.469789e-01	3.332651e-01	1.034196e+00
1529	3.719212e-01	3.491941e-01	1.602833e+00
1531	2.722054e-01	4.358819e-01	2.484123e+00
1532	3.920092e-01	3.081032e-01	1.414265e+00
1533	3.790371e-01	2.761796e-01	1.421104e+00
1534	3.526224e-01	3.147637e-01	1.716170e+00
1535	4.341231e-01	1.784148e-01	2.744993e+00
1537	4.066501e-01	3.197243e-01	1.691744e+00
1538	4.453577e-01	3.902902e-01	1.178798e+00
1539	4.243919e-01	3.107201e-01	2.830972e+00
1540	3.628405e-01	2.865423e-01	2.686370e+00
1541	4.346566e-01	2.084776e-01	1.747435e+00
1542	4.429935e-01	2.262189e-01	1.429897e+00
1543	3.575622e-01	2.979102e-01	2.558378e+00
1545	3.129825e-01	3.144144e-01	1.731803e+00
1548	3.039662e-01	3.398396e-01	1.051783e+00
1549	5.829580e-01	1.035373e-01	2.582804e+00
1550	8.868801e-01	5.406811e-01	2.906204e+00
1551	3.865809e-01	2.536161e-01	2.308256e+00
1552	3.377010e-01	5.132329e-01	2.203713e+00
1553	3.755062e-01	2.930513e-01	1.851001e+00
1554	3.432546e-01	1.563591e-01	2.557401e+00
1555	6.156171e-01	1.606477e-01	2.127504e+00
1556	6.943816e-01	1.870023e-01	1.183683e+00
1557	4.044194e-01	3.008834e-01	1.517831e+00
1558	3.845458e-01	3.235360e-01	2.406937e+00
1559	3.940219e-01	2.295330e-01	2.077675e+00
1561	3.950415e-01	2.673001e-01	1.929165e+00
1562	3.651134e-01	2.725441e-01	1.023449e+00
1563	3.548494e-01	3.200032e-01	1.064485e+00
1565	3.888330e-01	2.728631e-01	1.845139e+00
1567	4.005649e-01	3.400896e-01	2.472399e+00
1568	4.451238e-01	1.962439e-01	1.151441e+00
1569	3.527772e-01	3.463270e-01	2.558378e+00
1570	4.476717e-01	2.730245e-01	2.004397e+00
1572	1.481835e-01	5.933834e-01	1.558867e+00
1573	4.077895e-01	2.976095e-01	2.801661e+00
1574	3.925246e-01	3.043477e-01	2.544700e+00
1575	3.767092e-01	5.982395e-01	1.345872e+00
1576	3.971213e-01	3.065122e-01	1.686859e+00
1577	4.869357e-01	3.238744e-01	2.725452e+00
1579	4.504354e-01	3.730510e-01	1.786517e+00
1580	9.706840e-02	3.049635e-01	2.437225e+00
1581	3.598784e-01	3.304627e-01	2.128481e+00
1584	3.316627e-01	3.454578e-01	1.923302e+00
1586	3.166908e-01	3.564651e-01	1.829507e+00
1587	4.211811e-01	1.422579e-01	2.114802e+00
1588	4.038527e-01	2.937603e-01	1.063508e+00
1589	4.085621e-01	2.250039e-01	2.355154e+00
1590	3.928710e-01	2.965569e-01	2.793845e+00
1591	9.045279e-01	1.395072e-01	2.389350e+00
1593	4.990702e-01	2.056739e-01	2.190034e+00
1594	4.563646e-01	2.612530e-01	1.904739e+00
1595	4.091698e-01	2.378909e-01	1.589155e+00
1596	3.827984e-01	3.464303e-01	2.608207e+00
1597	3.666538e-01	3.044426e-01	1.751343e+00
1598	3.214528e-01	2.960388e-01	1.317538e+00
1599	3.075170e-01	3.185428e-01	2.326820e+00
1600	4.615298e-01	2.096623e-01	2.483146e+00
1601	3.142238e-01	2.818924e-01	2.167562e+00
1602	3.521697e-01	3.279677e-01	2.565217e+00
1603	4.016123e-01	2.721755e-01	2.701026e+00
1604	3.519778e-01	3.341053e-01	2.196873e+00
1605	4.221959e-01	3.000690e-01	2.236932e+00
1606	3.524473e-01	2.871307e-01	1.756229e+00
1607	1.824672e-01	3.237346e-01	2.469468e+00
1608	7.899096e-01	5.629540e-02	2.740107e+00
1609	2.817693e-01	4.991273e-01	2.376649e+00
1610	4.882048e-01	1.948887e-01	1.635076e+00
1611	3.786454e-01	3.373429e-01	1.985833e+00
1612	3.710678e-01	3.447717e-01	2.683439e+00
1613	3.665120e-01	3.127101e-01	2.635564e+00
1615	3.692476e-01	2.243415e-01	2.240840e+00
1616	4.616541e-01	1.227323e-01	2.932584e+00
1618	3.634153e-01	2.987316e-01	1.688813e+00
1620	3.571892e-01	3.054608e-01	2.625794e+00
1621	3.714027e-01	2.720406e-01	1.874450e+00
1623	3.659422e-01	2.711402e-01	1.112360e+00
1624	4.748715e-01	2.736103e-01	2.001466e+00
1625	6.589143e-01	2.757717e-01	2.370787e+00
1626	4.348473e-01	1.992861e-01	2.454812e+00
1627	3.734628e-01	2.962863e-01	2.880801e+00
1629	4.549693e-01	2.119551e-01	2.137274e+00
1630	4.974838e-01	2.128045e-01	1.475818e+00
1633	5.594985e-01	1.752536e-01	2.905227e+00
1634	3.761017e-01	3.053418e-01	2.163654e+00
1635	2.954283e-01	3.296442e-01	2.358085e+00
1637	3.455001e-01	2.934544e-01	2.169516e+00
1638	3.731021e-01	3.211480e-01	1.574499e+00
1639	5.397690e-01	2.922105e-01	2.104055e+00
1640	4.014077e-01	2.839693e-01	1.770884e+00
1641	5.403982e-01	1.594102e-01	2.212506e+00
1642	3.512545e-01	3.374075e-01	1.830484e+00
1643	4.335052e-01	2.533473e-01	2.361993e+00
1644	3.531527e-01	3.668895e-01	1.606742e+00
1646	3.607245e-01	3.174287e-01	1.875427e+00
1647	4.072164e-01	2.760461e-01	2.490962e+00
1648	4.468621e-01	2.119262e-01	1.409380e+00
1649	3.551203e-01	3.597541e-01	2.132389e+00
1652	3.794989e-01	3.025058e-01	1.721055e+00
1653	3.697947e-01	3.169631e-01	1.192477e+00
1654	3.927904e-01	3.077054e-01	1.812897e+00
1655	3.501509e-01	2.598138e-01	1.871519e+00
1656	3.980567e-01	2.099539e-01	2.771373e+00
1657	3.185110e-01	3.136549e-01	2.809477e+00
1658	2.569434e-01	3.718525e-01	2.176356e+00
1659	5.003397e-01	1.936159e-01	2.525159e+00
1660	3.265306e-01	1.497984e-01	2.669761e+00
1661	3.748879e-01	2.820938e-01	1.865657e+00
1664	4.425760e-01	3.129290e-01	2.751832e+00
1665	3.414218e-01	2.763632e-01	2.413776e+00
1666	2.521905e-01	2.774610e-01	2.827064e+00
1667	4.561588e-01	3.427568e-01	2.991207e+00
1669	3.040757e-01	3.208301e-01	2.843674e+00
1670	3.564072e-01	3.647561e-01	2.480215e+00
1672	5.426682e-01	4.505699e-01	1.798241e+00
1673	3.706636e-01	3.110590e-01	2.852467e+00
1675	3.728392e-01	3.370135e-01	2.756717e+00
1679	5.598177e-01	1.305121e-01	1.263801e+00
1681	4.653165e-01	2.388431e-01	1.905716e+00
1682	3.557103e-01	1.829215e-01	2.451881e+00
1688	3.998193e-01	2.081551e-01	1.087934e+00
1689	4.694645e-01	2.675160e-01	1.141671e+00
1691	3.103611e-01	1.781208e-01	2.122618e+00
1692	4.874070e-01	2.723310e-01	1.519785e+00
1693	4.268271e-01	2.525413e-01	1.455300e+00
1694	3.950131e-01	2.700015e-01	2.119687e+00
1695	2.619450e-01	5.026453e-01	1.228627e+00
1696	4.195842e-01	2.520829e-01	1.396678e+00
1697	2.460799e-01	3.149517e-01	2.823156e+00
1698	2.465460e-01	4.183770e-01	1.030288e+00
1699	3.443058e-01	2.876844e-01	1.604787e+00
1700	2.158856e-01	4.826984e-01	2.290669e+00
1701	2.408236e-01	4.508705e-01	2.669761e+00
1703	3.726663e-01	2.697183e-01	1.828530e+00
1704	3.456353e-01	2.559184e-01	2.141182e+00
1705	3.827132e-01	2.789927e-01	1.916463e+00
1706	3.260726e-01	2.350597e-01	1.868588e+00
1707	3.029859e-01	2.986403e-01	1.210064e+00
1708	3.263767e-01	2.811560e-01	1.056668e+00
1710	4.841668e-01	9.666436e-02	2.385442e+00
1711	5.796024e-01	6.175693e-01	1.733757e+00
1712	3.440369e-01	2.845178e-01	1.249145e+00
1714	3.031990e-01	3.285211e-01	2.191011e+00
1715	3.208813e-01	3.241382e-01	2.391304e+00
1717	1.662587e-01	3.969283e-01	2.142159e+00
1718	4.029105e-01	3.511862e-01	1.539326e+00
1719	3.366335e-01	3.167953e-01	2.917929e+00
1720	1.458031e-01	6.016424e-02	1.940889e+00
1722	2.378782e-02	2.822252e-01	1.871519e+00
1723	3.749395e-01	3.072177e-01	2.197851e+00
1725	3.774875e-01	2.655529e-01	1.103566e+00
1726	3.902494e-01	3.034708e-01	2.199805e+00
1727	4.410005e-01	2.743140e-01	2.901319e+00
1728	3.310483e-01	2.734307e-03	2.394235e+00
1729	2.702047e-01	4.163691e-01	2.729360e+00
1731	3.853115e-01	3.575662e-01	2.066927e+00
1732	3.603794e-01	1.738785e-01	1.179775e+00
1733	4.022431e-01	3.358126e-01	2.250611e+00
1735	4.811757e-01	1.371538e-01	1.398632e+00
1736	5.150996e-01	6.870544e-01	1.000000e+00
1737	4.371824e-01	3.308462e-01	1.929165e+00
1738	3.839832e-01	2.556067e-01	1.326331e+00
1739	3.312445e-01	2.883857e-01	2.799707e+00
1740	1.446012e-01	3.148006e-01	1.210064e+00
1742	5.176256e-01	1.225248e-01	1.741573e+00
1743	5.733624e-01	2.966437e-01	1.858818e+00
1744	3.417262e-01	3.210670e-01	1.612604e+00
1745	1.474218e-01	5.257272e-01	1.720078e+00
1746	3.901223e-01	3.013523e-01	2.707865e+00
1747	3.814895e-01	3.537756e-01	2.856375e+00
1749	3.114116e-01	3.070416e-01	1.605765e+00
1750	3.285590e-01	3.112461e-01	1.273571e+00
1751	2.452407e-01	2.699180e-01	2.294577e+00
1752	3.136909e-01	3.125796e-01	2.261358e+00
1753	3.875956e-01	3.356787e-01	2.146067e+00
1754	3.007430e-01	3.294744e-01	1.349780e+00
1756	4.116225e-01	3.205958e-01	1.849047e+00
1757	3.304147e-01	3.366237e-01	2.970689e+00
1758	4.043383e-01	2.925823e-01	1.912555e+00
1759	3.784678e-01	2.978670e-01	2.725452e+00
1760	3.945159e-01	2.031327e-01	2.416707e+00
1761	3.461633e-01	2.684644e-01	2.902296e+00
1762	4.578097e-01	2.724525e-01	1.231558e+00
1763	3.855798e-01	2.629442e-01	2.010259e+00
1764	3.828010e-01	2.192234e-01	1.864680e+00
1765	3.644371e-01	3.755209e-01	1.401563e+00
1766	3.381574e-01	2.207899e-01	1.619443e+00
1767	5.292536e-01	5.363302e-01	2.412799e+00
1769	3.055054e-01	2.889708e-01	2.468490e+00
1770	3.508279e-01	2.462956e-01	2.504641e+00
1771	3.822515e-01	3.002231e-01	1.830484e+00
1772	3.939871e-01	2.821960e-01	2.949194e+00
1773	3.854195e-01	2.918879e-01	2.943332e+00
1774	3.660260e-01	2.948069e-01	2.629702e+00
1775	4.295865e-01	2.585949e-01	1.385931e+00
1776	3.969846e-01	2.783531e-01	1.112360e+00
1777	3.310676e-01	3.239727e-01	1.168051e+00
1778	4.237158e-01	2.677698e-01	1.044944e+00
1779	4.951104e-01	2.604559e-01	1.571568e+00
1781	3.997700e-01	2.515405e-01	1.047875e+00
1784	3.137441e-01	2.402133e-01	1.018564e+00
1785	4.005613e-01	2.572323e-01	1.857841e+00
1786	4.036603e-01	2.978371e-01	1.878359e+00
1787	3.870179e-01	3.163707e-01	2.875916e+00
1788	3.883101e-01	3.025001e-01	1.488520e+00
1789	3.669344e-01	2.967468e-01	2.688324e+00
1790	3.837707e-01	3.659516e-01	2.486077e+00
1791	3.268750e-01	4.361873e-01	2.162677e+00
1792	2.996654e-01	4.452646e-01	1.360528e+00
1794	3.560815e-01	2.320240e-01	1.508061e+00
1795	3.115017e-01	3.489362e-01	2.316072e+00
1796	4.116440e-01	2.942476e-01	2.488031e+00
1798	4.203024e-01	3.947487e-01	1.824621e+00
1799	3.997731e-01	2.122313e-01	1.745481e+00
1800	3.747454e-01	3.011012e-01	1.765999e+00
1801	4.618939e-01	3.595668e-01	1.366390e+00
1802	4.208588e-01	2.725816e-01	2.291646e+00
1803	3.849083e-01	3.573737e-01	1.470933e+00
1804	3.685074e-01	2.961226e-01	1.059599e+00
1805	3.405025e-01	2.912249e-01	2.897411e+00
1806	3.438378e-01	3.629604e-01	1.231558e+00
1807	3.491853e-01	3.147911e-01	2.143136e+00
1808	3.639305e-01	3.291467e-01	1.388862e+00
1809	2.791806e-01	3.057809e-01	1.999511e+00
1811	3.524763e-01	2.723187e-01	1.197362e+00
1812	4.833292e-01	1.828249e-01	2.679531e+00
1813	3.476382e-01	3.035787e-01	2.245725e+00
1814	3.646754e-01	2.390884e-01	1.915486e+00
1815	3.108009e-01	2.465610e-01	2.346361e+00
1818	3.758222e-01	3.113828e-01	2.955056e+00
1819	3.607826e-01	3.063006e-01	1.663410e+00
1820	3.286317e-01	3.661534e-01	2.957010e+00
1821	3.839796e-01	4.028801e-01	2.559355e+00
1822	3.978696e-01	3.766209e-01	2.618955e+00
1823	3.660547e-01	2.825280e-01	1.780655e+00
1824	2.894066e-01	3.055250e-01	2.787982e+00
1826	5.729811e-01	5.689246e-02	1.094773e+00
1827	3.741807e-01	2.213642e-01	1.476795e+00
1828	3.765202e-01	3.181562e-01	1.010747e+00
1829	4.189394e-01	2.667906e-01	1.276502e+00
1831	3.944950e-01	2.695266e-01	1.608696e+00
1833	3.357337e-01	3.125721e-01	1.189546e+00
1834	3.387955e-01	3.508203e-01	2.732291e+00
1835	3.741754e-01	2.708004e-01	2.303371e+00
1836	4.047687e-01	2.776072e-01	2.413776e+00
1837	4.050642e-01	2.372870e-01	2.876893e+00
1838	3.492965e-01	3.759976e-01	2.563263e+00
1839	3.454346e-01	3.797093e-01	2.039570e+00
1840	3.938209e-01	3.176511e-01	1.436737e+00
1841	3.405675e-01	3.206834e-01	1.738642e+00
1842	3.949544e-01	2.942861e-01	2.044455e+00
1845	3.870750e-01	3.238205e-01	2.982413e+00
1846	4.223678e-01	2.773382e-01	1.203224e+00
1847	4.443596e-01	3.270256e-01	2.955056e+00
1848	3.804184e-01	3.156516e-01	1.524670e+00
1850	3.575290e-01	2.924896e-01	1.996580e+00
1851	3.717523e-01	2.800752e-01	2.945286e+00
1852	3.884922e-01	2.313374e-01	1.991695e+00
1853	4.139724e-01	2.709908e-01	2.442110e+00
1854	3.911386e-01	3.444331e-01	1.477772e+00
1855	3.546042e-01	2.928423e-01	2.906204e+00
1856	3.677753e-01	2.367061e-01	1.423058e+00
1857	3.960882e-01	3.075846e-01	2.446019e+00
1858	4.055103e-01	3.118117e-01	2.860283e+00
1859	4.539855e-01	2.801181e-01	1.522716e+00
1860	3.508368e-01	2.922959e-01	1.331216e+00
1861	4.462485e-01	3.503076e-01	2.446019e+00
1862	3.815600e-01	3.957984e-01	2.095261e+00
1863	7.150199e-01	3.736170e-01	1.073278e+00
1864	3.960278e-01	4.065823e-01	2.543723e+00
1865	3.708090e-01	3.732193e-01	2.876893e+00
1866	5.515653e-01	3.479491e-01	2.031754e+00
1867	1.605565e-01	3.241657e-01	1.949682e+00
1869	3.283152e-01	3.199502e-01	1.577430e+00
1870	3.725550e-01	3.366449e-01	1.871519e+00
1871	4.203879e-01	3.423575e-01	2.033708e+00
1873	4.957793e-01	3.795996e-01	1.762091e+00
1876	3.471488e-01	2.518948e-01	2.788959e+00
1877	3.301870e-01	3.157148e-01	2.095261e+00
1878	3.932967e-01	3.424364e-01	1.627259e+00
1879	4.862834e-01	3.533917e-01	1.503175e+00
1880	4.241227e-01	2.920586e-01	1.068393e+00
1881	4.115906e-01	3.750974e-01	1.710308e+00
1883	4.153376e-01	2.744061e-01	2.123596e+00
1885	4.383532e-01	3.281319e-01	2.962872e+00
1886	3.354638e-01	1.781898e-01	1.183683e+00
1888	3.940224e-01	2.819097e-01	2.475330e+00
1889	4.167159e-01	2.272439e-01	1.297020e+00
1890	4.197384e-01	1.261839e-01	1.260870e+00
1891	3.422817e-01	4.067022e-01	1.263801e+00
1893	4.257970e-01	2.618202e-01	1.933073e+00
1894	3.225799e-01	3.205698e-01	1.526624e+00
1895	3.458791e-01	2.766865e-01	1.105520e+00
1896	3.615144e-01	3.090545e-01	2.816317e+00
1897	3.281999e-01	2.603205e-01	2.696141e+00
1898	3.780875e-01	2.533127e-01	1.474841e+00
1899	4.782801e-01	2.823661e-01	2.859306e+00
1900	3.405666e-01	3.193107e-01	1.519785e+00
1901	4.263696e-01	2.380690e-01	2.446019e+00
1902	2.867331e-01	3.899359e-01	1.817782e+00
1903	3.401800e-01	3.563034e-01	1.013679e+00
1904	3.437868e-01	2.572563e-01	1.638007e+00
1905	3.863600e-01	2.716935e-01	2.997069e+00
1906	4.372597e-01	2.463906e-01	1.389839e+00
1907	4.201209e-01	2.842519e-01	1.948705e+00
1908	2.555999e-01	2.569429e-01	2.619932e+00
1909	3.045539e-01	3.994167e-01	2.633610e+00
1910	4.186877e-01	1.942589e-01	2.318026e+00
1911	3.957997e-01	3.019908e-01	1.742550e+00
1912	2.831019e-01	3.954422e-01	1.553981e+00
1913	3.417223e-01	2.306095e-01	2.149976e+00
1914	4.258083e-01	3.518979e-01	2.257450e+00
1916	3.769251e-01	3.187841e-01	1.829507e+00
1917	3.786045e-01	2.457762e-01	1.479726e+00
1918	3.742492e-01	3.742484e-01	1.658525e+00
1919	4.820674e-01	1.743185e-01	2.940401e+00
1921	3.319602e-01	3.010539e-01	1.195408e+00
1924	3.999478e-01	2.428674e-01	2.025892e+00
1925	3.545220e-01	2.370776e-01	2.963850e+00
1926	3.766775e-01	2.474088e-01	1.262824e+00
1927	3.387894e-01	2.688394e-01	2.477284e+00
1928	4.190648e-01	2.866140e-01	2.143136e+00
1929	3.716116e-01	2.682025e-01	2.845628e+00
1930	4.151854e-01	2.716741e-01	2.635564e+00
1931	3.662544e-01	3.064969e-01	1.175867e+00
1932	3.226774e-01	1.501473e-01	1.395701e+00
1933	3.874449e-01	2.982022e-01	1.111383e+00
1935	3.436022e-01	3.000892e-01	1.350757e+00
1936	3.907610e-01	3.582471e-01	2.987298e+00
1937	2.303401e-01	2.861548e-01	2.147044e+00
1938	2.420944e-01	4.143231e-01	2.690278e+00
1939	5.649742e-01	1.945409e-01	1.000000e+00
1940	3.002671e-01	4.741039e-01	1.562775e+00
1942	3.994332e-01	2.624754e-01	1.668295e+00
1943	2.947819e-01	2.855146e-01	2.642404e+00
1944	3.995888e-01	2.710137e-01	2.163654e+00
1945	3.417161e-01	2.958342e-01	1.211041e+00
1946	3.467251e-01	3.740256e-01	1.884221e+00
1947	3.587091e-01	2.717611e-01	2.262335e+00
1948	4.614282e-01	3.166310e-01	2.043478e+00
1949	4.313649e-01	2.971089e-01	1.333170e+00
1950	3.727109e-01	2.410136e-01	2.424524e+00
1951	3.924464e-01	3.293266e-01	1.144602e+00
1952	3.712582e-01	3.167299e-01	2.230093e+00
1953	3.644751e-01	3.297892e-01	2.595506e+00
1954	3.823577e-01	2.990873e-01	2.329751e+00
1955	2.664511e-01	2.686939e-01	2.636541e+00
1956	3.793973e-01	3.321061e-01	2.558378e+00
1957	3.502837e-01	3.463516e-01	1.717147e+00
1958	5.014154e-01	2.770237e-01	2.232047e+00
1959	4.968755e-01	4.908301e-01	1.036150e+00
1960	4.865564e-01	3.221777e-01	2.845628e+00
1961	4.494852e-01	2.908883e-01	2.192965e+00
1962	3.702628e-01	2.867400e-01	1.635076e+00
1963	3.306776e-01	3.554132e-01	1.007816e+00
1964	3.937290e-01	3.008184e-01	2.829018e+00
1965	3.283360e-01	2.985181e-01	2.870054e+00
1966	3.404317e-01	3.030336e-01	2.025892e+00
1967	4.762535e-01	2.446847e-01	1.664387e+00
1968	4.155472e-01	3.509754e-01	2.305325e+00
1969	3.091863e-01	2.854345e-01	2.175379e+00
1970	2.917956e-01	2.164972e-01	2.854421e+00
1971	4.378275e-01	3.281352e-01	1.525647e+00
1972	3.413733e-01	3.177094e-01	2.506595e+00
1973	2.819847e-01	1.587716e-01	2.637518e+00
1974	3.787162e-01	3.120198e-01	2.601368e+00
1975	4.027166e-01	2.574844e-01	2.133366e+00
1976	4.050590e-01	3.191583e-01	2.921837e+00
1977	3.017332e-01	4.401477e-01	1.173913e+00
1978	4.043733e-01	1.533253e-01	1.781632e+00
1979	4.056449e-01	2.614380e-01	1.233512e+00
1980	3.723026e-01	3.052362e-01	1.523693e+00
1981	3.775266e-01	2.872884e-01	2.863214e+00
1983	3.636591e-01	3.104102e-01	2.804592e+00
1984	3.456645e-01	2.227041e-01	1.785540e+00
1986	4.096919e-01	2.652243e-01	2.790914e+00
1987	1.943172e-01	5.317291e-01	1.049829e+00
1988	5.298644e-01	2.122969e-01	2.826087e+00
1989	3.890336e-01	2.578118e-01	1.035173e+00
1990	3.870683e-01	3.107037e-01	2.361016e+00
1991	2.577654e-01	2.703676e-01	1.872496e+00
1992	4.045606e-01	2.451436e-01	2.494871e+00
1993	2.872032e-01	3.337236e-01	2.837811e+00
1994	3.761323e-01	2.197950e-01	2.229116e+00
1995	3.590938e-01	3.410221e-01	1.886175e+00
1996	3.790605e-01	2.808026e-01	1.172936e+00
1997	4.211939e-01	2.721200e-01	2.301417e+00
1998	3.203797e-01	3.535809e-01	2.276014e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
1999	2.569567e-01	2.490209e-01	2.713727e+00
