1529
1432	3.986161e-01	7.329288e-01	2.716659e+00
1433	3.415500e-01	2.422868e-01	2.196873e+00
1434	2.398362e-01	3.438346e-01	2.574988e+00
1435	3.701227e-01	2.743248e-01	2.226185e+00
1436	4.308163e-01	1.990574e-01	1.104543e+00
1437	3.217402e-01	3.039426e-01	1.493405e+00
1439	3.412479e-01	2.417336e-01	1.462140e+00
1441	3.937425e-01	4.322032e-01	2.223254e+00
1442	4.216855e-01	2.718407e-01	2.207621e+00
1443	3.715562e-01	3.832654e-01	2.059111e+00
1444	4.671987e-01	2.221249e-01	1.150464e+00
1445	4.662343e-01	1.506161e-01	2.399121e+00
1446	3.273772e-01	3.590672e-01	2.227162e+00
1447	2.885287e-01	3.753610e-01	2.134343e+00
1448	1.844493e-01	1.100366e-01	2.229116e+00
1449	3.837951e-01	2.236981e-01	1.715193e+00
1450	6.442989e-01	6.099772e-02	2.883732e+00
1451	3.613299e-01	1.846369e-01	2.244748e+00
1452	3.307414e-01	2.435905e-01	2.822179e+00
1453	3.635228e-01	2.417685e-01	2.239863e+00
1454	1.189413e-01	1.044308e-01	1.034196e+00
1455	3.857948e-01	2.636791e-01	2.716659e+00
1456	3.439624e-01	4.089888e-01	1.645823e+00
1457	2.707315e-01	3.777298e-01	1.725940e+00
1458	4.307795e-01	2.480987e-01	2.791891e+00
1459	3.878862e-01	2.248383e-01	1.751343e+00
1460	5.355556e-01	1.700777e-01	1.628236e+00
1461	3.973175e-01	3.205940e-01	1.029311e+00
1462	3.453444e-01	2.486971e-01	2.070835e+00
1463	2.162836e-01	4.953897e-01	1.798241e+00
1464	4.249915e-01	1.567538e-01	2.493894e+00
1465	3.471835e-01	2.352861e-01	2.102101e+00
1466	3.520534e-01	1.632597e-01	2.455789e+00
1467	4.541359e-01	2.589309e-01	2.363947e+00
1468	1.650509e-01	3.107285e-01	1.084025e+00
1469	4.627816e-01	2.544244e-01	1.581339e+00
1472	4.840324e-01	2.125743e-01	2.235955e+00
1473	3.572459e-01	3.334581e-01	1.804104e+00
1474	2.656018e-01	5.885393e-01	2.747924e+00
1475	3.561492e-01	2.746100e-01	1.969223e+00
1476	3.233637e-01	2.838940e-01	2.706888e+00
1477	4.806255e-01	1.172379e-01	1.231558e+00
1479	3.743330e-01	8.503905e-02	2.075721e+00
1480	5.261135e-01	1.818853e-01	1.543234e+00
1481	2.684439e-01	2.033803e-01	2.030777e+00
1482	3.466359e-01	2.901128e-01	1.523693e+00
1484	3.600219e-01	2.872188e-01	1.997557e+00
1485	1.985388e-01	4.345440e-01	1.725940e+00
1486	4.440780e-01	1.664963e-01	1.153395e+00
1487	4.212599e-01	2.119589e-01	1.253053e+00
1488	3.715360e-01	4.156141e-01	2.925745e+00
1489	4.067547e-01	4.355285e-01	1.417196e+00
1490	4.855510e-01	2.173914e-01	1.613581e+00
1491	3.214233e-01	9.864747e-02	1.047875e+00
1492	3.615249e-01	2.659742e-01	1.384954e+00
1495	4.131837e-01	3.451029e-01	1.201270e+00
1496	3.716830e-01	2.453301e-01	1.347826e+00
1497	4.044843e-01	1.355035e-01	2.852467e+00
1499	4.673046e-01	4.495131e-01	2.479238e+00
1500	3.948111e-01	3.696215e-01	1.982902e+00
1501	3.797811e-01	2.606479e-01	2.925745e+00
1502	5.794621e-01	8.734172e-03	1.167074e+00
1505	3.609519e-01	5.804668e-01	2.765511e+00
1506	3.756940e-01	2.627550e-01	1.329262e+00
1507	5.703880e-01	2.263319e-01	1.169028e+00
1508	2.608505e-01	1.735310e-01	1.092819e+00
1509	3.547045e-01	2.978758e-01	2.261358e+00
1510	2.737106e-01	2.070927e-01	2.436248e+00
1511	3.859409e-01	3.144015e-01	2.255496e+00
1512	3.573442e-01	3.151451e-01	1.693698e+00
1513	6.864534e-01	2.348232e-01	1.655594e+00
1515	3.849408e-01	2.584679e-01	1.942843e+00
1516	4.879717e-01	3.027988e-01	1.339033e+00
1519	5.770762e-01	3.612875e-02	1.598925e+00
1520	4.029398e-01	2.416713e-01	2.823156e+00
1521	4.094370e-01	2.230769e-01	1.132877e+00
1522	4.387202e-01	3.253698e-01	1.176844e+00
1524	4.058458e-01	2.089374e-01	2.567171e+00
1526	5.101807e-01	1.695990e-01	2.589643e+00
1527	4.439315e-01	4.214302e-01	1.785540e+00
1528	4.063847e-01	2.161309e-01	1.034196e+00
1529	2.880529e-01	2.647928e-01	1.602833e+00
1531	2.696761e-01	9.664586e-02	2.484123e+00
1532	4.012152e-01	2.831210e-01	1.414265e+00
1533	3.694842e-01	2.828637e-01	1.421104e+00
1534	3.034823e-01	3.249705e-01	1.716170e+00
1535	3.669035e-01	2.503795e-01	2.744993e+00
1537	3.747863e-01	2.243692e-01	1.691744e+00
1538	3.873511e-01	1.568786e-01	1.178798e+00
1539	4.872152e-01	2.760910e-01	2.830972e+00
1540	3.643018e-01	2.526987e-01	2.686370e+00
1541	2.991663e-01	3.002656e-01	1.747435e+00
1542	4.524173e-01	2.947802e-01	1.429897e+00
1543	3.554122e-01	2.143155e-01	2.558378e+00
1545	3.658673e-01	3.080786e-01	1.731803e+00
1548	3.579302e-01	2.882916e-01	1.051783e+00
1549	1.010600e-01	3.085383e-01	2.582804e+00
1550	7.563434e-01	5.608849e-01	2.906204e+00
1551	2.688783e-01	3.531690e-01	2.308256e+00
1552	5.904479e-01	7.373938e-02	2.203713e+00
1553	3.765789e-01	2.676116e-01	1.851001e+00
1554	4.346502e-01	2.537860e-01	2.557401e+00
1555	1.739393e-01	2.173457e-01	2.127504e+00
1556	7.716468e-01	3.042666e-01	1.183683e+00
1557	3.814637e-01	2.865531e-01	1.517831e+00
1558	5.131482e-01	6.257800e-02	2.406937e+00
1559	3.134394e-01	2.796521e-01	2.077675e+00
1561	3.334012e-01	3.366808e-01	1.929165e+00
1562	3.454948e-01	2.679082e-01	1.023449e+00
1563	3.426623e-01	3.215034e-01	1.064485e+00
1565	3.483785e-01	2.863026e-01	1.845139e+00
1567	3.568073e-01	2.486981e-01	2.472399e+00
1568	3.931970e-01	1.852938e-01	1.151441e+00
1569	3.851265e-01	2.812556e-01	2.558378e+00
1570	9.549628e-02	4.402569e-01	2.004397e+00
1572	3.339443e-01	4.780785e-01	1.558867e+00
1573	3.596230e-01	2.734206e-01	2.801661e+00
1574	3.845642e-01	2.798966e-01	2.544700e+00
1575	3.844395e-01	1.681149e-01	1.345872e+00
1576	3.969391e-01	2.751526e-01	1.686859e+00
1577	3.485835e-01	3.172018e-01	2.725452e+00
1579	3.445074e-01	1.780434e-01	1.786517e+00
1580	5.627150e-01	2.597599e-01	2.437225e+00
1581	4.049693e-01	2.097482e-01	2.128481e+00
1584	3.665236e-01	2.526164e-01	1.923302e+00
1586	3.081959e-01	3.022679e-01	1.829507e+00
1587	1.545544e-01	4.506624e-01	2.114802e+00
1588	3.933118e-01	2.676890e-01	1.063508e+00
1589	4.217042e-01	1.695782e-01	2.355154e+00
1590	3.589998e-01	2.808286e-01	2.793845e+00
1591	7.921524e-01	1.688140e-01	2.389350e+00
1593	3.223146e-01	2.881203e-01	2.190034e+00
1594	5.575113e-02	4.609824e-01	1.904739e+00
1595	3.701184e-01	2.061156e-01	1.589155e+00
1596	4.175585e-01	3.232366e-01	2.608207e+00
1597	3.819619e-01	2.598559e-01	1.751343e+00
1598	3.744564e-01	2.730999e-01	1.317538e+00
1599	3.581587e-01	3.305530e-01	2.326820e+00
1600	3.302216e-01	2.508037e-02	2.483146e+00
1601	6.090536e-01	2.557877e-01	2.167562e+00
1602	3.718970e-01	2.447879e-01	2.565217e+00
1603	3.439919e-01	3.093011e-01	2.701026e+00
1604	3.194220e-01	2.979450e-01	2.196873e+00
1605	4.472038e-01	3.435090e-01	2.236932e+00
1606	4.640839e-01	2.367400e-01	1.756229e+00
1607	5.565853e-01	1.964414e-01	2.469468e+00
1608	5.808192e-01	1.768449e-01	2.740107e+00
1609	5.502827e-01	2.074548e-01	2.376649e+00
1610	2.475954e-01	4.958253e-01	1.635076e+00
1611	3.361701e-01	2.816559e-01	1.985833e+00
1612	3.456139e-01	2.757335e-01	2.683439e+00
1613	3.745172e-01	2.674499e-01	2.635564e+00
1615	4.232010e-01	2.861122e-01	2.240840e+00
1616	5.345329e-01	1.358870e-01	2.932584e+00
1618	3.899665e-01	2.567237e-01	1.688813e+00
1620	3.552731e-01	1.964259e-01	2.625794e+00
1621	3.390994e-01	2.601732e-01	1.874450e+00
1623	3.499104e-01	2.533919e-01	1.112360e+00
1624	4.124309e-01	2.080560e-01	2.001466e+00
1625	2.752343e-01	3.327369e-01	2.370787e+00
1626	3.623607e-01	1.689238e-01	2.454812e+00
1627	3.926303e-01	2.584528e-01	2.880801e+00
1629	3.682009e-01	1.869137e-01	2.137274e+00
1630	2.717156e-01	3.627665e-01	1.475818e+00
1633	1.520633e-01	4.234271e-01	2.905227e+00
1634	3.775148e-01	2.556780e-01	2.163654e+00
1635	3.482844e-01	2.859415e-01	2.358085e+00
1637	4.211455e-01	1.345987e-01	2.169516e+00
1638	3.926145e-01	2.418468e-01	1.574499e+00
1639	2.294189e-01	1.456968e-01	2.104055e+00
1640	3.574409e-01	2.936149e-01	1.770884e+00
1641	1.514854e-01	5.459565e-01	2.212506e+00
1642	3.037682e-02	4.627895e-01	1.830484e+00
1643	4.356998e-01	2.424399e-01	2.361993e+00
1644	3.823951e-01	3.361997e-01	1.606742e+00
1646	3.845249e-01	2.802798e-01	1.875427e+00
1647	3.576947e-01	2.728046e-01	2.490962e+00
1648	3.772665e-01	2.552037e-01	1.409380e+00
1649	3.779388e-01	3.070257e-01	2.132389e+00
1652	3.686582e-01	2.532365e-01	1.721055e+00
1653	3.876385e-01	2.622690e-01	1.192477e+00
1654	3.728140e-01	2.896722e-01	1.812897e+00
1655	2.989311e-01	2.380192e-01	1.871519e+00
1656	4.028967e-01	2.575398e-01	2.771373e+00
1657	2.925748e-01	2.266059e-01	2.809477e+00
1658	4.502593e-01	1.359085e-01	2.176356e+00
1659	2.242541e-01	5.062678e-01	2.525159e+00
1660	4.160725e-01	4.432186e-01	2.669761e+00
1661	3.832923e-01	2.029161e-01	1.865657e+00
1664	4.035254e-01	3.293083e-01	2.751832e+00
1665	2.663924e-01	2.474320e-01	2.413776e+00
1666	3.898796e-01	1.412731e-01	2.827064e+00
1667	2.741314e-01	3.288311e-01	2.991207e+00
1669	3.292003e-01	2.479984e-01	2.843674e+00
1670	3.554619e-01	2.834718e-01	2.480215e+00
1672	3.336162e-01	3.498938e-01	1.798241e+00
1673	3.798634e-01	2.452839e-01	2.852467e+00
1675	3.534161e-01	2.578555e-01	2.756717e+00
1679	3.295676e-01	5.273171e-01	1.263801e+00
1681	4.392066e-02	5.246456e-01	1.905716e+00
1682	3.701465e-01	1.615739e-01	2.451881e+00
1688	4.628964e-01	1.963008e-01	1.087934e+00
1689	3.184789e-02	4.465587e-01	1.141671e+00
1691	3.265337e-01	2.711190e-01	2.122618e+00
1692	2.386251e-01	2.785490e-01	1.519785e+00
1693	3.152112e-01	2.055933e-01	1.455300e+00
1694	3.581362e-01	2.996472e-01	2.119687e+00
1695	3.190902e-01	2.776419e-01	1.228627e+00
1696	3.732904e-01	2.680433e-01	1.396678e+00
1697	3.402300e-01	2.702752e-01	2.823156e+00
1698	3.937653e-01	1.277923e-01	1.030288e+00
1699	3.433043e-01	2.390000e-01	1.604787e+00
1700	3.484760e-01	8.264757e-02	2.290669e+00
1701	4.940032e-01	1.977348e-01	2.669761e+00
1703	3.383584e-01	2.792802e-01	1.828530e+00
1704	3.627376e-01	1.982904e-01	2.141182e+00
1705	3.571551e-01	2.895825e-01	1.916463e+00
1706	4.043943e-01	2.085954e-01	1.868588e+00
1707	3.514873e-01	3.160743e-01	1.210064e+00
1708	4.255168e-01	2.795258e-01	1.056668e+00
1710	4.053401e-01	5.147076e-01	2.385442e+00
1711	3.876806e-01	3.314415e-01	1.733757e+00
1712	4.199087e-01	2.842992e-01	1.249145e+00
1714	3.620413e-01	2.962278e-01	2.191011e+00
1715	4.008587e-01	2.744124e-01	2.391304e+00
1717	4.226596e-01	4.146183e-01	2.142159e+00
1718	3.346185e-01	2.659137e-01	1.539326e+00
1719	3.281132e-01	3.622631e-01	2.917929e+00
1722	3.685884e-01	2.897941e-01	1.871519e+00
1723	3.724022e-01	2.374907e-01	2.197851e+00
1725	3.536836e-01	3.224846e-01	1.103566e+00
1726	3.779594e-01	2.842057e-01	2.199805e+00
1727	3.368258e-01	2.534004e-01	2.901319e+00
1728	3.870172e-01	4.253113e-01	2.394235e+00
1729	4.976321e-01	2.473674e-01	2.729360e+00
1731	4.066401e-01	3.603073e-02	2.066927e+00
1732	3.422223e-01	1.806362e-01	1.179775e+00
1733	3.364194e-01	2.220332e-01	2.250611e+00
1735	2.904112e-01	2.393057e-01	1.398632e+00
1736	4.635017e-01	6.348667e-01	1.000000e+00
1737	3.976378e-01	2.823105e-01	1.929165e+00
1738	3.381507e-01	2.895253e-01	1.326331e+00
1739	3.623146e-01	2.497842e-01	2.799707e+00
1740	5.197859e-01	6.688899e-02	1.210064e+00
1742	1.806664e-01	4.115570e-01	1.741573e+00
1743	3.304694e-01	1.877614e-01	1.858818e+00
1744	3.708947e-01	2.321258e-01	1.612604e+00
1745	3.022045e-01	3.470538e-01	1.720078e+00
1746	3.320461e-01	2.727006e-01	2.707865e+00
1747	3.337211e-01	2.550408e-01	2.856375e+00
1749	4.753668e-01	1.761220e-01	1.605765e+00
1750	3.525064e-01	2.235984e-01	1.273571e+00
1751	1.089663e-01	8.137856e-02	2.294577e+00
1752	3.621258e-01	2.501618e-01	2.261358e+00
1753	3.811379e-01	2.506445e-01	2.146067e+00
1754	3.795463e-01	2.660603e-01	1.349780e+00
1756	3.354019e-01	2.167032e-01	1.849047e+00
1757	3.894459e-01	2.203836e-01	2.970689e+00
1758	3.965594e-01	2.854932e-01	1.912555e+00
1759	3.650935e-01	2.681451e-01	2.725452e+00
1760	3.863866e-01	2.070791e-01	2.416707e+00
1761	3.753163e-01	2.696650e-01	2.902296e+00
1762	3.787704e-01	2.207239e-01	1.231558e+00
1763	3.431721e-01	2.949578e-01	2.010259e+00
1764	4.275629e-01	2.620528e-01	1.864680e+00
1765	3.306967e-01	2.760693e-01	1.401563e+00
1766	4.017274e-01	2.381856e-01	1.619443e+00
1767	5.722835e-01	5.000965e-01	2.412799e+00
1769	3.929066e-01	2.973452e-01	2.468490e+00
1770	4.153607e-01	2.926575e-01	2.504641e+00
1771	3.702909e-01	2.472240e-01	1.830484e+00
1772	3.507042e-01	2.717455e-01	2.949194e+00
1773	3.647080e-01	2.573583e-01	2.943332e+00
1774	3.696336e-01	2.783021e-01	2.629702e+00
1775	3.376926e-01	3.168621e-01	1.385931e+00
1776	4.087632e-01	1.908433e-01	1.112360e+00
1777	3.553094e-01	2.960560e-01	1.168051e+00
1778	3.517124e-01	1.883842e-01	1.044944e+00
1779	2.402691e-01	4.096334e-01	1.571568e+00
1781	3.102908e-01	3.051391e-01	1.047875e+00
1784	3.550686e-01	1.869809e-01	1.018564e+00
1785	3.316171e-01	2.984053e-01	1.857841e+00
1786	3.182831e-01	2.961705e-01	1.878359e+00
1787	3.844444e-01	2.658918e-01	2.875916e+00
1788	3.633100e-01	2.513876e-01	1.488520e+00
1789	3.800589e-01	2.614338e-01	2.688324e+00
1790	3.035739e-01	3.340848e-01	2.486077e+00
1791	5.352383e-01	2.697607e-01	2.162677e+00
1792	2.708850e-01	1.363125e-01	1.360528e+00
1794	4.065544e-01	2.941909e-01	1.508061e+00
1795	2.957278e-01	1.713201e-01	2.316072e+00
1796	3.213832e-01	3.001204e-01	2.488031e+00
1798	3.709676e-01	3.057180e-01	1.824621e+00
1799	4.636767e-01	3.564599e-01	1.745481e+00
1800	3.598341e-01	2.743960e-01	1.765999e+00
1801	3.397020e-01	3.709807e-01	1.366390e+00
1802	3.516299e-01	3.115264e-01	2.291646e+00
1803	3.386813e-01	2.531893e-01	1.470933e+00
1804	3.800681e-01	2.599893e-01	1.059599e+00
1805	3.560033e-01	2.237406e-01	2.897411e+00
1806	2.893135e-01	3.078221e-01	1.231558e+00
1807	3.611815e-01	3.514906e-01	2.143136e+00
1808	3.494333e-01	2.086049e-01	1.388862e+00
1809	2.859599e-01	3.310313e-01	1.999511e+00
1811	3.599971e-01	3.393431e-01	1.197362e+00
1812	2.476136e-01	3.192357e-01	2.679531e+00
1813	3.789614e-01	2.282025e-01	2.245725e+00
1814	3.450872e-01	3.836726e-01	1.915486e+00
1815	3.544155e-01	1.883927e-01	2.346361e+00
1818	3.876272e-01	2.683413e-01	2.955056e+00
1819	3.995152e-01	2.403236e-01	1.663410e+00
1820	3.989814e-01	1.525569e-01	2.957010e+00
1821	4.190574e-01	3.099748e-01	2.559355e+00
1822	2.868772e-01	2.860639e-01	2.618955e+00
1823	3.570394e-01	2.510442e-01	1.780655e+00
1824	3.768121e-01	1.607367e-01	2.787982e+00
1827	2.541372e-01	3.292096e-01	1.476795e+00
1828	3.859285e-01	2.552618e-01	1.010747e+00
1829	3.548490e-01	2.836764e-01	1.276502e+00
1831	3.327839e-01	2.923589e-01	1.608696e+00
1833	3.759523e-01	2.155519e-01	1.189546e+00
1834	3.841054e-01	2.475329e-01	2.732291e+00
1835	4.076050e-01	2.487397e-01	2.303371e+00
1836	3.342884e-01	2.958328e-01	2.413776e+00
1837	3.796356e-01	2.360362e-01	2.876893e+00
1838	3.277924e-01	3.828874e-01	2.563263e+00
1839	2.420782e-01	3.115594e-01	2.039570e+00
1840	4.054833e-01	2.599085e-01	1.436737e+00
1841	3.808769e-01	2.291511e-01	1.738642e+00
1842	3.620294e-01	2.949686e-01	2.044455e+00
1845	4.083195e-01	2.585300e-01	2.982413e+00
1846	3.203440e-01	2.567706e-01	1.203224e+00
1847	4.533731e-01	2.499521e-01	2.955056e+00
1848	4.039551e-01	2.495772e-01	1.524670e+00
1850	4.022891e-01	2.948934e-01	1.996580e+00
1851	3.326300e-01	2.386037e-01	2.945286e+00
1852	3.168659e-01	2.047710e-01	1.991695e+00
1853	3.308716e-01	3.191752e-01	2.442110e+00
1854	3.547217e-01	2.523257e-01	1.477772e+00
1855	3.528813e-01	2.577739e-01	2.906204e+00
1856	3.855498e-01	2.940792e-01	1.423058e+00
1857	3.463800e-01	2.645713e-01	2.446019e+00
1858	3.586264e-01	3.022840e-01	2.860283e+00
1859	3.538256e-01	1.895415e-01	1.522716e+00
1860	4.284333e-01	2.116678e-01	1.331216e+00
1861	4.413911e-01	3.311289e-01	2.446019e+00
1862	2.669120e-01	2.340383e-01	2.095261e+00
1863	3.230107e-01	2.244698e-01	1.073278e+00
1864	4.605388e-01	1.342759e-01	2.543723e+00
1865	3.485496e-01	2.628701e-01	2.876893e+00
1866	1.884178e-01	2.254616e-01	2.031754e+00
1867	1.199143e-01	7.918304e-02	1.949682e+00
1869	4.051982e-01	2.508390e-01	1.577430e+00
1870	3.507162e-01	2.374006e-01	1.871519e+00
1871	3.406049e-01	2.611308e-01	2.033708e+00
1873	2.726090e-01	3.275838e-01	1.762091e+00
1876	3.742718e-01	2.920528e-01	2.788959e+00
1877	3.740183e-01	2.178648e-01	2.095261e+00
1878	4.818007e-01	2.664494e-01	1.627259e+00
1879	3.475883e-01	3.274006e-01	1.503175e+00
1880	3.341612e-01	3.105524e-01	1.068393e+00
1881	3.217675e-01	3.322008e-01	1.710308e+00
1883	3.471127e-01	3.140916e-01	2.123596e+00
1885	3.406017e-01	2.514353e-01	2.962872e+00
1886	3.424191e-01	1.864426e-01	1.183683e+00
1888	3.483737e-01	3.018163e-01	2.475330e+00
1889	3.325844e-01	2.869480e-01	1.297020e+00
1890	1.730551e-01	3.020080e-01	1.260870e+00
1891	2.916754e-01	3.585411e-02	1.263801e+00
1893	3.235493e-01	2.782177e-01	1.933073e+00
1894	3.978212e-01	2.668908e-01	1.526624e+00
1895	3.480077e-01	2.798705e-01	1.105520e+00
1896	3.599504e-01	2.156448e-01	2.816317e+00
1897	2.880606e-01	3.718580e-01	2.696141e+00
1898	4.535660e-01	2.416286e-01	1.474841e+00
1899	2.948889e-01	1.769968e-01	2.859306e+00
1900	3.823714e-01	2.322963e-01	1.519785e+00
1901	3.634045e-01	2.754125e-01	2.446019e+00
1902	4.004983e-01	1.263006e-01	1.817782e+00
1903	3.483829e-01	2.464792e-01	1.013679e+00
1904	3.917251e-01	3.240747e-01	1.638007e+00
1905	3.451409e-01	2.894707e-01	2.997069e+00
1906	4.524704e-01	2.115727e-01	1.389839e+00
1907	4.240252e-01	3.699009e-01	1.948705e+00
1908	4.217659e-01	3.118438e-01	2.619932e+00
1909	3.862461e-01	1.522820e-01	2.633610e+00
1910	4.161361e-01	2.077876e-01	2.318026e+00
1911	3.287771e-01	2.525184e-01	1.742550e+00
1912	4.999878e-01	1.549888e-01	1.553981e+00
1913	3.278926e-01	1.425363e-01	2.149976e+00
1914	3.523741e-01	3.550919e-01	2.257450e+00
1916	3.674132e-01	2.719338e-01	1.829507e+00
1917	3.758902e-01	3.020975e-01	1.479726e+00
1918	2.929651e-01	1.503767e-01	1.658525e+00
1919	1.961492e-01	3.494157e-01	2.940401e+00
1921	3.906651e-01	2.271424e-01	1.195408e+00
1924	3.303467e-01	2.837095e-01	2.025892e+00
1925	3.761444e-01	3.129682e-01	2.963850e+00
1926	3.856437e-01	1.824311e-01	1.262824e+00
1927	3.921715e-01	3.292124e-01	2.477284e+00
1928	3.385119e-01	1.999078e-01	2.143136e+00
1929	3.601942e-01	2.739186e-01	2.845628e+00
1930	3.778757e-01	3.160108e-01	2.635564e+00
1931	3.795217e-01	2.884827e-01	1.175867e+00
1932	3.196574e-01	4.103993e-01	1.395701e+00
1933	3.854743e-01	2.648946e-01	1.111383e+00
1935	5.867750e-01	1.820805e-01	1.350757e+00
1936	3.477413e-01	2.472884e-01	2.987298e+00
1937	2.277353e-01	3.561472e-01	2.147044e+00
1938	2.934580e-01	9.581824e-02	2.690278e+00
1939	1.541799e-01	3.152203e-01	1.000000e+00
1940	4.974770e-01	1.019029e-01	1.562775e+00
1942	3.315895e-01	3.089688e-01	1.668295e+00
1943	4.340796e-01	1.493095e-01	2.642404e+00
1944	3.221652e-01	3.081331e-01	2.163654e+00
1945	3.939183e-01	2.582544e-01	1.211041e+00
1946	3.039075e-01	2.929416e-01	1.884221e+00
1947	3.429633e-01	2.415318e-01	2.262335e+00
1948	6.019903e-01	6.056235e-02	2.043478e+00
1949	3.127474e-01	2.531741e-01	1.333170e+00
1950	3.506521e-01	3.082722e-01	2.424524e+00
1951	3.368763e-01	2.292359e-01	1.144602e+00
1952	3.637526e-01	2.610999e-01	2.230093e+00
1953	4.157383e-01	2.117932e-01	2.595506e+00
1954	3.656590e-01	2.385456e-01	2.329751e+00
1955	3.390477e-01	1.578318e-01	2.636541e+00
1956	4.317908e-01	2.347207e-01	2.558378e+00
1957	2.664741e-01	3.505729e-01	1.717147e+00
1958	2.854290e-01	2.122969e-01	2.232047e+00
1959	2.207040e-01	3.592829e-02	1.036150e+00
1960	3.601639e-01	3.873549e-01	2.845628e+00
1961	3.300346e-01	2.459483e-01	2.192965e+00
1962	3.828439e-01	2.617096e-01	1.635076e+00
1963	3.094898e-01	2.913238e-01	1.007816e+00
1964	3.817906e-01	2.830425e-01	2.829018e+00
1965	3.412801e-01	2.508334e-01	2.870054e+00
1966	3.745882e-01	2.019507e-01	2.025892e+00
1967	4.140272e-01	2.782106e-01	1.664387e+00
1968	3.973750e-01	3.036244e-01	2.305325e+00
1969	4.954593e-01	2.443480e-01	2.175379e+00
1970	5.989728e-01	4.874217e-01	2.854421e+00
1971	4.295738e-01	3.475766e-01	1.525647e+00
1972	3.639167e-01	1.589976e-01	2.506595e+00
1973	5.105983e-01	3.335197e-01	2.637518e+00
1974	3.740442e-01	2.376392e-01	2.601368e+00
1975	3.283725e-01	2.982928e-01	2.133366e+00
1976	3.440346e-01	2.961127e-01	2.921837e+00
1977	5.473187e-01	2.155118e-01	1.173913e+00
1978	3.270917e-01	2.929113e-01	1.781632e+00
1979	4.416490e-01	2.714503e-01	1.233512e+00
1980	1.800663e-01	5.521102e-01	1.523693e+00
1981	3.317014e-01	3.097184e-01	2.863214e+00
1983	3.659734e-01	2.374649e-01	2.804592e+00
1984	3.607328e-01	2.111145e-01	1.785540e+00
1986	3.376137e-01	2.980552e-01	2.790914e+00
1987	4.737320e-01	6.835221e-02	1.049829e+00
1988	3.248088e-01	1.396449e-01	2.826087e+00
1989	3.420202e-01	2.952500e-01	1.035173e+00
1990	3.972375e-01	2.584681e-01	2.361016e+00
1991	4.452807e-01	1.959282e-01	1.872496e+00
1992	3.587886e-01	5.708522e-02	2.494871e+00
1993	5.063723e-01	2.367489e-01	2.837811e+00
1994	4.851217e-01	2.381522e-01	2.229116e+00
1995	4.249244e-01	2.529482e-01	1.886175e+00
1996	3.420100e-01	2.684370e-01	1.172936e+00
1997	3.525054e-01	3.111510e-01	2.301417e+00
1998	2.450461e-01	2.723153e-01	2.276014e+00
1999	4.310986e-01	3.731755e-01	2.713727e+00
